,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
47,1923.212354490121,1.1602412733461718,0.07982314454724777,0,65.31889937634077,78.86943605059412,92.21363727629635,105.18494351672845,117.74229032742706
48,2730.0771695097424,1.1885853357880176,0.08283830322428962,0,66.84766513461949,79.89320021121806,92.69849788771559,105.08838348827194,117.02066881692515
49,3122.8956442265617,0.7775993128137635,0.08975727728039007,0,68.16616135170183,80.70156748760672,93.70112111173613,107.45917053623234,122.04617344179273
50,3418.9222888002378,0.7891065917574532,0.0915477719547878,0,67.64899542239115,79.92018704750281,92.61581757197133,106.00440098315592,120.15041929937101
51,2794.473955194716,1.0860627022443845,0.08465827294223491,0,66.79651083318358,79.65535248113991,92.40387686986253,104.94924784265034,117.2681250571832
52,2854.810629424777,1.3903559202387357,0.08146879417733283,0,66.52120489459632,79.63863845663688,92.31552060554213,104.2566696574573,115.3956904005577
53,2594.9135880975055,1.1225209262813778,0.08409872817342089,0,65.95307811666262,78.8600131976737,91.60961986251745,104.07738799058254,116.23249832476502
54,3400.8000655516075,1.134114922769321,0.0873705249017967,0,66.44543041322112,78.86575816755648,91.1160248810712,103.0707869919162,114.69942420001502
55,3708.519451370736,0.948345629704267,0.0894468941875566,0,67.9667305903877,80.29113438512971,92.71169513703288,105.27524500536123,117.99255225574679
56,2665.396263654836,1.1659257053270116,0.08336051515739845,0,66.38284183640596,79.3653826632207,92.13566822957627,104.53536497524362,116.52599761784735
57,2629.9657438017607,0.9455708407454374,0.08667762472012781,0,66.21980983159719,78.93428835770676,91.75776114136815,104.73862362584418,117.88771917710807
58,2741.8358685738153,1.173855899264966,0.08328620955765464,0,66.69545464079881,79.68354769337675,92.44938720603454,104.82916753663217,116.78323539184625
59,2513.4605721541375,1.0766536416514452,0.08429143217093604,0,65.94242907703423,78.86364936928696,91.68897132780842,104.33196651599742,116.77066493005535
60,3951.7413642828988,1.134638982096709,0.08676307978055695,0,68.63075091029816,81.14077899145367,93.47679561965124,105.51350863237711,117.22046797144272
61,3087.2792872765963,1.017835447553193,0.08628737267816654,0,67.4741722179277,80.16359480948717,92.84019028152045,105.47600273726975,118.06332846089882
62,2486.823529498052,0.9068324307034097,0.08651678719712255,0,66.20802133142905,78.99675365801059,91.96831470449321,105.21901457371303,118.77145582844669
63,2052.789589503158,1.046113139253985,0.08238784959943149,0,65.38432023885788,78.63005843145491,91.82666639756455,104.91118038968496,117.86689794686579
64,4345.190943648147,0.963800200572337,0.09121940970466583,0,68.1924603732404,80.26155338848837,92.39756560443297,104.63066987670223,116.96765027636626
65,3774.184399159509,1.0503194194218168,0.08912902522405411,0,67.20102097866133,79.45627367917068,91.6499054969069,103.72689058164903,115.67320759567869
66,4523.153673333653,1.0688940139942866,0.0899400595926275,0,68.39882604845674,80.5285531862268,92.57016024754495,104.45465568845624,116.16483507517304
67,3654.8887382301887,1.4072021276197415,0.08293983070706393,0,68.158240661214,81.04046218597772,93.47148313560895,105.15697344115593,116.03146873028376
68,3469.3333863041435,1.0280577632026662,0.0885236410364942,0,66.96546125312145,79.32587437915744,91.65707071253304,103.92319754277788,116.11476613671836
69,4109.029865909781,0.8738620518744411,0.09184317474005367,0,68.24889451625694,80.35017529941996,92.68127070812211,105.3798215297921,118.47901883672374
70,4307.642194459212,0.9877834087256194,0.0914131039110656,0,67.67012933814677,79.68635022631517,91.73134039084748,103.81038515538054,115.92416657852708
71,3604.5223643372005,1.4892516397597415,0.08237005880455721,0,67.75110930494372,80.67510341667379,93.08421657578,104.64683926049094,115.29116051340718
72,4878.4927034633065,0.9153132498919406,0.09434519066172085,0,67.73528496108935,79.46349100288604,91.33660437368385,103.4378790796386,115.78724606408122
73,3660.305901228826,1.0557589798022529,0.08836121970290461,0,67.37783374352317,79.73351484831495,92.01988385254097,104.17637849114939,116.18762305520515
74,2769.2591530780232,1.6725516492337134,0.07847513631269071,0,66.24796472490434,79.70984491158079,92.52017340090586,104.25959923192787,114.8420160110975
75,3474.9592874475316,1.1021648550178753,0.08663879653611362,0,67.59947186199803,80.15429517448166,92.5768990739565,104.76573198562109,116.6956867335792
76,3535.1129035978274,1.1725245726909115,0.08597399517856769,0,67.56977540501043,80.15961224446512,92.53120326659756,104.52973998548623,116.11799877819816
77,2831.5537925274984,0.8350343175810623,0.08950004028607264,0,66.42309278635842,78.89404814074265,91.68947078592596,105.0052523433157,118.88848339482857
78,3709.9073502234646,1.1036908112374588,0.08742899254845056,0,67.71818917996306,80.15950034089363,92.46694085645608,104.53927521308825,116.35154486071389
79,3854.537666955264,1.2218572206793321,0.08501361096114511,0,68.84272163566663,81.53687053884387,93.95530060747113,105.9095559496262,117.35515548168902
80,4512.669391335482,1.351314709468195,0.08704557763607965,0,67.83992684699474,80.15264642921342,92.07583492756451,103.35666369922602,113.9380859527556
81,3881.489633656162,0.920621527578072,0.09080523549786304,0,67.79569364343537,79.97107259490852,92.2894182868769,104.82937720964983,117.60959662133796
82,3909.0708250801017,1.3064504119928941,0.08520594192513485,0,68.03526954093037,80.63991574820722,92.88758143860368,104.5414307583474,115.5470963696187
83,3029.319773574812,1.0957679240977427,0.08533701809182115,0,67.0986341267772,79.84785064863603,92.47335219443124,104.87584863544262,117.03059301132434
84,2231.2754420384153,1.2573576872200862,0.08002266269880293,0,65.95948232920298,79.39923668973955,92.51978527385262,105.09014171441409,117.05562985075403
85,2191.295497186697,1.2674842229411647,0.07989343741454306,0,65.73692213388851,79.18967524935384,92.31286940942924,104.86847938237132,116.8003212019929
86,3385.8088484575464,1.5680161179560583,0.08125057753805744,0,67.2634596997899,80.32237934338224,92.80808951990994,104.35361690314093,114.88141819761606
87,3015.7130919496703,1.2713811053527682,0.08159407938888827,0,68.22397672220598,81.40497017242812,94.25172313005632,106.53394964849716,118.19786552306125
88,2668.2225185123443,1.292471057015634,0.08167406991369336,0,66.45540860257132,79.60384130605601,92.40056584757501,104.60139125319898,116.14949668718529
89,3057.8469415677696,1.5496053803613952,0.08041494398384033,0,66.8523080509187,80.05263862941739,92.68810028726054,104.39302680720682,115.08948891436664
90,5163.833322629088,1.0815890366834346,0.09046375686281545,0,69.32752649230068,81.37707222624525,93.32124320455672,105.08195860255455,116.63995912315599
91,3223.9092582059525,0.9631477900166057,0.08852637817550221,0,66.9111885431705,79.34300663141583,91.84835013505692,104.45671865826813,117.17450530301284
92,2917.5180197401655,1.1522258418679154,0.08407588228074164,0,67.03548643640801,79.92226626178909,92.61294529302528,104.96173144696871,116.93311781715008
93,2660.5348746028867,1.2552473577712961,0.08206652918140965,0,66.4720147862235,79.58528425530986,92.38504021565987,104.6502648147343,116.32888673776773
94,4028.733203675344,1.2837665691236517,0.08612141673498477,0,67.87226564673074,80.3590455955198,92.51271881031678,104.11147164606552,115.10403900946562
95,2637.964604076729,0.9889085856535447,0.08569162150886704,0,66.46693205989268,79.27399387746485,92.11664346625788,104.99482650381843,117.90747279574347
96,3761.5763266555064,1.1751310224115241,0.08734577610694497,0,67.19089350480687,79.5822400672182,91.75497753168412,103.55556507956406,114.94717365279486
97,2990.5359326114894,1.0675719215074795,0.08497956901191103,0,67.55063645625292,80.38123612736602,93.12608632464814,105.70956384882068,118.11247664998318
98,4322.712544796672,0.771192737540213,0.09632190496622063,0,66.98117847779221,78.67760290598743,90.81980794505442,103.69525139483692,117.37282709115007
99,3498.289743846966,1.1608408783334785,0.08592627930991667,0,67.6073268890556,80.21376289566965,92.61529345482735,104.66511001029757,116.32775783937733
100,2443.911383561844,0.9050495492234104,0.08642643347714955,0,66.10053790414146,78.90470513951756,91.89570198796767,105.1721026768829,118.75704902864885
101,2530.7772535962135,0.9136040668895419,0.08613919633899844,0,66.60981398166065,79.44558673989313,92.45143760519977,105.71541089381249,119.25808370214179
102,3596.319149038264,1.1281766988796311,0.08637224168831252,0,67.9221803650272,80.49261299223545,92.89738388394457,105.01463154735322,116.81458969072808
103,2688.292368410085,1.1600719039045964,0.08389078154757919,0,66.12731255478624,79.03318028408243,91.73480738313232,104.079232345936,116.0292142342995
104,3770.053712434528,0.9582769839202429,0.0897639273364037,0,67.78728456681638,80.05640231806109,92.40425669913887,104.86655079117573,117.45132843239418
105,2858.7445818667056,0.9505110953494642,0.08870679450458721,0,65.58055254251896,77.99996931779988,90.51600525120685,103.17113544861832,115.97484624121185
106,3126.6691834353874,1.1873524988481579,0.0840954931946935,0,67.4681447056018,80.32360555947551,92.94119067065868,105.15092578405235,116.91201800704044
107,2873.089778855678,1.1799649622595032,0.08355804378505387,0,66.97127425401418,79.91328031449369,92.62582928943563,104.94194516738453,116.82135343585239
108,2417.2559055844936,1.0671613315670123,0.08316504624632305,0,66.47947374122064,79.58436659283095,92.60626755600927,105.46558545924493,118.14189790340018
109,3470.8397916823574,0.7356952953468108,0.093101242583139,0,67.48624987845913,79.65171783166166,92.37859514200913,106.03234468714997,120.69937872528693
110,3340.2985964695927,1.0150032815016559,0.08742239589866732,0,67.53006432271225,80.05954593444626,92.57952003356048,105.06591380506744,117.51204667672269
111,1572.9718206449388,1.205226704136439,0.0777069171447736,0,64.01811220320307,77.88535609002615,91.49329144821114,104.63202441469664,117.25025290068531
112,2447.221819009823,0.8652014380652999,0.08697768651056353,0,66.2444660528136,79.02591840384092,92.0752510611934,105.54603389206535,119.47492453813821
113,3421.692430797304,1.135298513951535,0.08641892843482257,0,67.2351467309585,79.79133138015062,92.17406519079896,104.2557005361728,116.00509899484666
114,3857.802799027609,1.0430731416895256,0.088756205939463,0,67.81137354139234,80.12585592304666,92.38833395795861,104.5501895417697,116.59894896375259
115,2962.7832633874273,1.1546941851422405,0.08372680679930743,0,67.47155357720307,80.41029760826942,93.14888650943384,105.53927898869415,117.54547118920043
116,2700.09316887768,1.244164050363641,0.0828714239425869,0,66.1148666879063,79.10978281245148,91.80510800125323,103.98900570351526,115.61140355293962
117,3396.3661942210515,1.4366290767136805,0.08243878790813113,0,67.42638986018738,80.3673143787529,92.8330645172882,104.51342958991604,115.33996991639692
118,2851.7349747912563,1.0548761655057264,0.0857034190302947,0,66.57354496093782,79.30760840739883,91.9752588653616,104.51232968663193,116.90231478232087
119,2677.4916891220055,1.0882203862503705,0.0849046558708563,0,66.07637480163355,78.89457193170848,91.600672244436,104.09974552159379,116.36791123393539
120,3724.1018993444127,0.8370124118357372,0.09165391192211413,0,67.81738220847113,79.99680727463263,92.48558656435507,105.47403865324839,119.00811000884754
121,3751.6062233375424,1.6923924493185716,0.08190109282999734,0,67.01814279650291,79.91994452401084,92.17914332619144,103.39312300520209,113.4804003686005
122,5286.2343542069375,1.1794872268733683,0.09103566733775445,0,68.1538691145421,80.04551199850816,91.7188629504359,103.02642289557174,113.93311071882842
123,3353.376833793136,1.1817507493105996,0.08492575715881896,0,67.6880733059595,80.42430183875082,92.93001668171969,105.04153327024204,116.71956567451794
124,4594.7678244793615,1.1385594778904025,0.08896600357104853,0,68.58137158497674,80.78099016960756,92.80453252639747,104.52817916161108,115.9219903821725
125,3094.114377611033,1.258634706846793,0.08297137989276318,0,67.52574014076576,80.49820435188215,93.15402886287396,105.27466613631334,116.80889187088364
126,2515.5817987673713,1.288472346927094,0.08022553722743977,0,66.96438373609142,80.35101967794925,93.38493547202933,105.81891285331957,117.59525377949166
127,2741.3578376552528,1.1920665363337304,0.08298930096131836,0,66.73885007920026,79.7578389938838,92.53302861132097,104.88720776003653,116.77775541883544
128,2166.963075307932,1.1787741028057022,0.07997172209316575,0,66.47583183291717,79.98930186405441,93.27107096743086,106.14313746943533,118.56214023032375
129,4124.606607870806,0.9408434936315664,0.0909197753498887,0,68.12485015770767,80.26043261393194,92.50234959320257,104.90588520762108,117.48396797356774
130,3835.5207952950423,0.9310089398876285,0.08915939673135738,0,68.78098094706763,81.16747167973104,93.680711543204,106.38814349695613,119.30563264806733
131,2577.118338768651,1.2223305775950006,0.08215476788226496,0,66.35049395256355,79.47456342370717,92.32040290662209,104.68762995331693,116.52846325298783
132,3361.7838420426683,1.1337461318822537,0.08537352452712624,0,67.86890517653212,80.57982151594933,93.11732861160952,105.35320828562212,117.25614773774772
133,2994.856893925825,1.3122282310089544,0.0816436083875724,0,67.69615078084614,80.83920912913332,93.60930527920628,105.75275876523081,117.21110043382477
134,5207.440378829026,0.7784878557473831,0.09612650823561388,0,68.94701199972009,80.65651381906082,92.79304236634052,105.63265034185365,119.2417022828552
135,2982.019492786742,1.3548036870641653,0.08242919196941259,0,66.59784070297935,79.5866809016811,92.16858774819356,104.0698718181419,115.22831923229353
136,4361.6639756765735,1.154253562726711,0.08791232091992088,0,68.64988729254803,80.98148817265765,93.11731511832943,104.92044996529866,116.35792805677268
137,1830.3820600811853,1.247466117954774,0.07857074105777545,0,64.77609042302066,78.46294795062046,91.84132492243958,104.67827044331509,116.91806133750651
138,3743.1814697617788,1.4712941308819125,0.08301634601516925,0,67.82751811705712,80.66174420754294,92.99695638407752,104.51181678769606,115.1363808142105
139,2503.427829095705,1.1587345430177067,0.08326996363572499,0,65.78261639245649,78.78360753518656,91.5819387782737,104.02348518222655,116.07061231799875
140,4976.416892538741,1.4700310333266453,0.08671344024897037,0,68.21970753510791,80.51411591021066,92.32719263167948,103.35476514219954,113.5309373088109
141,2076.3113721029977,1.6127414757059124,0.07689283131025655,0,64.37527137625514,78.12812221800418,91.26180431870365,103.36197160283648,114.34106211189399
142,2548.9987091479516,1.3095060514307049,0.08085809384373345,0,66.39544213461373,79.66247589893302,92.55921664377671,104.82854248033715,116.41088199363791
143,3478.024903809901,0.869278266764968,0.089788816809464,0,68.01946948981883,80.40173126441806,93.0302858199954,106.05120388231234,119.4996236875845
144,3372.903502151554,1.3016425794465039,0.08336980908031283,0,67.81580114539437,80.69758995961028,93.22148365168056,105.14637624873576,116.41666077995333
145,2492.2155505275446,1.1399014299068466,0.08192119857298241,0,67.01957591722653,80.25178852444843,93.30124169001792,106.02566066188695,118.39003750178487
146,3701.9089878049817,0.9878492474781813,0.08894363317727813,0,67.848151633141,80.19539784598713,92.57378854923338,104.98756900224791,117.4370491371014
147,3253.4851515647883,0.9154301802583952,0.08857841145594474,0,67.57957523887289,80.06484727363926,92.70845997562067,105.59613370503413,118.74811861033292
148,2352.1990727045504,1.3012675681030488,0.0804377191528937,0,65.82962671919046,79.1688210262817,92.14567971420438,104.5050262435005,116.18743734492945
149,4245.429266135821,0.8727831511504855,0.09297408289409487,0,67.78339763181158,79.739428950519,91.92433943646991,104.47574130523411,117.42684254495613
150,2490.179810352405,0.9649221167776214,0.08458380483334596,0,66.96337944623211,79.96619725519943,93.04699537787472,106.23184256789057,119.52600138302859
151,3408.746520405741,1.281632913805231,0.08427350504044841,0,67.4043546315284,80.16234502480842,92.5846663692909,104.44402449296776,115.68766677228133
152,3321.45435476921,1.1287928128867577,0.0860586826411031,0,67.24187452975238,79.85574922305221,92.30380481965045,104.46246762854513,116.30148892745423
153,4560.496300258763,0.9182161971542793,0.09166767338257363,0,68.94321977494907,81.00941889666268,93.22004882251355,105.65691694896941,118.33954723014689
154,3432.6331577725623,1.3587708375832748,0.08358650218514313,0,67.31664449600181,80.1273629205942,92.53061843033537,104.25643411443116,115.24371983947876
155,2491.2166168658227,1.8313056205359768,0.07523429885894116,0,66.46954733147324,80.43576871059717,93.64170517454389,105.60009311853956,116.21544250768491
156,2873.615474149476,0.8998056948886484,0.0874409825428872,0,67.25050549914054,79.91721734858045,92.77639036785344,105.93404870170387,119.41533318572256
157,5032.355376620878,1.331037895756178,0.0876479743239263,0,68.79298646104004,81.03576717678285,92.90705052203359,104.16647167515296,114.75953355096195
158,3539.435742502929,1.1230270322479485,0.0863049207648969,0,67.8463249507664,80.43085759727201,92.85614639292137,105.00401367109846,116.8455202313551
159,5418.849456260883,1.1122763277197512,0.09106806183097853,0,69.07421461096136,81.01701916246336,92.81683561977664,104.3727642102828,115.66026364234129
160,3386.5053458553357,1.1266136062523258,0.08643902341443027,0,67.19305440185943,79.75383500132078,92.15188191132722,104.26602023283725,116.06658011660848
161,5585.5076715889,0.892742819767546,0.09497115816040586,0,68.98976588729283,80.67085338922557,92.53580106338399,104.69516802524178,117.17566566563458
162,2629.5612486642226,1.2965268093497229,0.08125796604637066,0,66.57691898091214,79.78919241153443,92.64443436532126,104.89464060110909,116.48215664557529
163,2601.3484105104553,1.0665413984680656,0.08406310925685284,0,66.64626688314382,79.6140206335881,92.49906858913948,105.22421041668488,117.76970318943906
164,3367.328949867618,1.1321123472141814,0.08589744049394181,0,67.49160725326513,80.1264970997283,92.59099307036296,104.75891047609396,116.59941493199726
165,3838.3912756473683,1.0175077231718206,0.08829565138796762,0,68.4030372613765,80.8085620456049,93.1991338483036,105.54968401359437,117.85340811321944
166,2034.2241807840032,1.5000202159299068,0.0772230912944238,0,64.8003357563917,78.55473258722814,91.76843246606373,104.0722256843352,115.3851566277841
167,3966.697674651736,0.7778885791988824,0.09429256567672385,0,67.414824819879,79.3501526491683,91.7243210365856,104.81849765057547,118.70013759310804
168,4054.7290692212273,0.994127691940858,0.09027307408185069,0,67.78127789100208,79.94124085782637,92.12111099939432,104.31943811560372,116.53521376630364
169,2672.6907589751395,0.896503727587864,0.0869214887096476,0,66.86562406606267,79.61111275807596,92.55789505178377,105.81634862354358,119.41261576493548
170,4059.824907917708,0.8323660706528783,0.09205280251208288,0,68.52362521762787,80.65867693888016,93.11129137835728,106.07857448377793,119.60816036140241
171,2607.593237453937,1.0847039721624274,0.0839639935809734,0,66.54305364038832,79.5076055594775,92.36409429284295,105.01921236644881,117.4494092322983
172,2741.3352844844576,0.8446853320213129,0.08766856773387698,0,67.30326970105506,80.01851636791184,93.0432240652724,106.56185459009068,120.6186994690689
173,3008.7654111822235,1.0831921741719834,0.08470293028143831,0,67.66332646095124,80.52019338430914,93.26938731044953,105.82144273096213,118.15389841976123
174,2138.3377935370195,1.033320403503387,0.0835231682517316,0,65.13643351241407,78.217738979463,91.26880590274162,104.24057790832447,117.11978216616062
175,2640.0079243684504,1.3416967774568247,0.08070767863118512,0,66.64027143267064,79.91071979455829,92.77995834684091,104.97339442961106,116.42814037348779
176,2360.4283768611544,1.3717018665141043,0.0796726451781276,0,65.820861496893,79.23869022254416,92.22680954324217,104.48935648410549,115.95901826254322
177,4192.327543871413,1.0592443967189573,0.08978483995047805,0,67.77884129662195,79.93763476122436,92.02187272445408,103.9700438737016,115.7666651450834
178,4046.4454591308513,1.044953775829151,0.08846755232123947,0,68.54963549753414,80.9032292493648,93.20142394989287,105.39412875585154,117.46854998948167
179,2423.5957422540387,0.9193843325629636,0.08571359575711449,0,66.35972044293045,79.25010735607368,92.30096094668365,105.59277804677824,119.14422412845256
180,2863.4942897476435,1.138298143234964,0.08373357162985778,0,67.23859459612075,80.19009491729848,92.96194996636075,105.41806448943468,117.5250929126929
181,5736.3601131157575,0.8852764035602638,0.09583530193010247,0,68.73817555343096,80.32392671428867,92.10562093946947,104.20223413076408,116.6425585420816
182,2966.3056498485644,0.7848005377255123,0.08982494328550623,0,67.43395324356946,79.94590226913316,92.90319566479332,106.58626718781353,121.06230456854246
183,3447.537281451563,1.248116876040732,0.08458365751610986,0,67.61595275346829,80.35190045435337,92.78568061391817,104.71047924971366,116.07778030623838
184,2813.426319883073,1.8870636462801178,0.07660257647844496,0,66.45972788298293,80.16161170669369,93.08690685122482,104.74582308718401,115.04442623707527
185,3293.377353081772,1.0233617657301313,0.08731415302485186,0,67.35361517761686,79.88921785728516,92.40289979501996,104.8623155411707,117.25876772930721
186,2023.7943226342911,1.1096511422486428,0.0812508359836686,0,65.36689993705363,78.730005632576,91.95317374335683,104.91432100371132,117.58271155679553
187,2931.4159899246597,1.5677701187056454,0.07981412077838858,0,66.67873788120193,79.96743965474613,92.67633181424623,104.4295523203189,115.14738550592655
188,2540.3278672984616,1.2109726979187114,0.08218347051725249,0,66.27118706118834,79.39946890512486,92.2622214914297,104.66644773393925,116.56592676462878
189,3441.379853408573,1.2177468807717882,0.08539609272055533,0,67.25179604478159,79.88961480079804,92.25898919051147,104.17372203338952,115.58969234483406
190,3517.4641610749354,1.1175636096265722,0.08628737154799415,0,67.84721211929242,80.43914250980218,92.87865843317454,105.05172169105754,116.93033884436016
191,3045.306843622462,1.1022706876494273,0.08535975878910994,0,67.06976480383302,79.80947566864909,92.41693263088074,104.78758817328283,116.89547536093616
192,3038.120738305653,1.1509859275670846,0.08610356419147198,0,65.93867316807466,78.52414041806435,90.9188487853484,102.98181921972918,114.67874418676234
193,2769.7248324211046,1.3062738696159342,0.08153823446115836,0,66.88697580145485,80.04864595961672,92.84413061220265,105.02158086423296,116.52271888100054
194,2959.96487854988,1.2963238563564454,0.08262881245502535,0,66.90073700262406,79.8979361412563,92.54157787751136,104.58964546677421,115.9860498687022
195,4453.072290152006,1.2925034012144192,0.08624450203752324,0,68.8516585131353,81.31673956629776,93.4397893323563,104.99549490486561,115.93202569912103
196,4072.66799361744,1.0736804101002064,0.08968987083221085,0,67.37035885859677,79.5276011734081,91.59133366741753,103.487619773812,115.19800760902338
197,2198.3162360806264,1.7519087265490698,0.07633906460542805,0,64.47428459606068,78.26420388902882,91.34910622732014,103.26770916043651,113.9269167926263
