,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
27,58.89853800886652,0.9596644144065786,0.0518613394260301,0,39.69366480537561,59.23768613438344,80.00491656657874,101.35900907819786,123.05334840681203
28,50.75131753008618,1.1657251822193382,0.04673726063016562,0,37.61400757460453,58.23301245765626,80.08684129897793,101.88165235249966,123.15654410507292
29,56.352455744697004,0.896540067565821,0.05294626065328029,0,39.33896245601223,58.65385136091945,79.34032144867315,100.91573617681395,123.17462243019784
30,54.82640963581165,1.18841836286778,0.04738752090480813,0,38.09956389906099,58.53011021010568,80.0541655567366,101.41317601259105,122.16722541387836
31,54.67606930326596,0.8312224561124137,0.05393920209793969,0,39.43134445440387,58.615904397826895,79.33877087149646,101.30614492965812,124.3634168793045
32,57.64420796318952,0.9594018737985079,0.051671417998316836,0,39.48149782894583,59.06415035390995,79.89633538288462,101.32710952017334,123.10369851020735
33,58.32348988797903,1.0778805324637137,0.049501040832951065,0,39.278520347186955,59.31305953321045,80.44322363352772,101.71967260173155,122.80218957499136
34,60.97779423559037,0.7926408158612576,0.05608511609333539,0,40.45457770190299,59.20899639574651,79.46758903835396,101.12856752074083,124.09898487157872
35,50.340976020390634,0.8078801614397841,0.054117433644874015,0,38.45372207416017,57.559663103288386,78.34154232405916,100.53940559773163,124.00106941361027
36,64.8107740092058,0.8875352731526629,0.054454293802545954,0,40.69165260351613,59.69839026548592,79.93847909240385,101.04151016762071,122.84513477468317
37,58.55881484486689,1.1253503965039449,0.048506546461461776,0,39.35875073669626,59.65277251776849,80.99959500621837,102.33607010778304,123.28814588029867
38,56.065733230176114,1.0037941460272821,0.05057797801256297,0,39.043408952254445,58.837934401157334,79.8578621126101,101.31116126801763,122.90078902565635
39,61.50979863609456,0.9137550480681423,0.05299945867039523,0,40.41773672932127,59.7747934556464,80.38276559766803,101.76104966474249,123.71153618474295
40,56.124467713537676,0.8601557235282548,0.05342918591293571,0,39.63893215224688,58.92062363652082,79.65339095590143,101.46323577438682,124.17509330591601
41,53.07650054710948,1.0648592536859036,0.049194903779033496,0,38.1115960958966,58.13774099359876,79.39371813965657,100.8868039179835,122.25428111996773
42,61.936482223406266,0.850235624077388,0.05445993770996312,0,40.69117915899478,59.78177146080932,80.23760307070532,101.77325695584102,124.24638949904572
43,58.23796080555237,0.7572246009179618,0.05615735484160245,0,40.449113738184856,59.28303368722174,79.77372301260748,101.92548637663666,125.66911668176131
44,64.11252303640865,0.85801853943723,0.05505484562840089,0,40.65408516225012,59.55156233187018,79.75129160864992,100.96492118450034,123.05235733002375
45,55.051483069316085,0.9889220315491863,0.05064999782786453,0,38.94494896720397,58.73421190576163,79.7920318552548,101.35138481722802,123.1208712626503
46,66.528104830817,0.9736315745814211,0.052691812976492725,0,40.843892454154165,60.21079313962204,80.64253680938891,101.54793928014332,122.70333576714212
47,66.04723603003143,0.9598588591293129,0.05349812062369156,0,40.35693323290805,59.46841866349709,79.66123582545823,100.3815134161234,121.416385176561
48,55.87180588300497,0.9323715433952315,0.05214075826949934,0,39.10892742790113,58.567489259681494,79.34868526542654,100.8583367071091,122.8577998509106
49,63.50128024872651,0.9757168909523571,0.05179363915004924,0,40.72152285839087,60.34879928869559,81.09822763461575,102.33721137601862,123.82601837634007
50,65.15900300501755,0.9719807451623952,0.052889496838716785,0,40.374042307679275,59.64470185999816,79.99784140491538,100.8370215007148,121.9358385585561
51,52.398145999770584,0.7587340038836611,0.05505968308320231,0,39.50965889705636,58.57641041210405,79.41340859826006,101.96645252001761,126.14179284125834
52,56.22191480087256,0.9899743427927797,0.051044553118838654,0,38.98028967773535,58.64872339270388,79.55176832822092,100.93920857081595,122.52691447480582
53,60.488006865253894,0.9255515806724458,0.05307688378379181,0,39.855378345177165,59.116061718197415,79.61529210049395,100.83268708124659,122.55789061922209
54,48.9711281204008,0.8234807922290177,0.05328116937242316,0,38.27158393618589,57.56220207209332,78.53605938776967,100.8587168506377,124.3541073298296
55,56.72146050664241,0.8815245227103867,0.05282844947466578,0,39.83226213665236,59.260410792919316,80.09258022746077,101.89210353871596,124.46665931769158
56,59.61809258902404,0.8781964061116111,0.054148355459777475,0,39.73688830214961,58.77495805982282,79.14658653019345,100.46226916016423,122.54820858979953
57,65.87890139810827,0.9962767871045269,0.052946730265236774,0,40.08002879909326,59.26417906220311,79.47573756885929,100.06934566678736,120.80573343965368
58,65.15764305324736,0.7509348021320079,0.05874241442755729,0,40.53084214788031,58.68589524834409,78.36883085556599,99.65496254147608,122.50325449961719
59,54.28891424730317,1.1132875226996992,0.04827772336896486,0,38.41421725837178,58.6954603126968,80.14041253621272,101.65063967870425,122.83346950066286
60,55.83835390378571,0.8878074679276335,0.052846306033149715,0,39.43345752771259,58.80611244360974,79.581966517263,101.29724342672306,123.75085678815798
61,53.45759107227222,1.1370403523377417,0.048829690215992066,0,37.33333277606924,57.27424939166403,78.35846478423866,99.44159088878929,120.11650914228996
62,65.35443962844901,1.1450324534964196,0.04987111107768096,0,39.85739720670479,59.73256059050369,80.48755298630778,101.12463985768038,121.30086593864091
63,59.55980829137297,1.0406857688422122,0.05108682367086384,0,39.03391353553974,58.60584702795384,79.26919870168668,100.1952898393741,121.08259136545695
64,51.802846190608804,0.8273164823452746,0.05322727376221069,0,39.15087557893941,58.52989638887249,79.52887922745839,101.83274692641982,125.27560440419502
65,61.22661687483184,0.9349685471291987,0.052970795815986,0,39.95893834083054,59.24110357500393,79.73341483046345,100.89678630744926,122.51640906470851
66,48.955056388228286,1.1347075181276538,0.047224591255226975,0,37.08903513217299,57.52224697198393,79.25774293066014,101.04814767384926,122.44270746310752
67,55.75215570647318,0.9287790943239075,0.052703522028433876,0,38.72333784463866,57.98449104769948,78.56360690557075,99.8810626932911,121.70291121386131
68,58.598168241377245,0.7720862325150405,0.055417934768383484,0,40.75206421491732,59.775640292956815,80.4208257627376,102.6389978949017,126.34715240023233
69,63.87180531899699,1.16811598358339,0.049215702848857755,0,39.62196460524142,59.65171562373155,80.57261082243554,101.3167332249143,121.5182528965449
70,56.481425979390664,0.8417230804882233,0.05423146284187616,0,39.529809908393574,58.61180002635311,79.16617531988416,100.88466835854963,123.61171050846892
71,53.66985125368869,0.9454020863579755,0.05124627540732873,0,38.863374541811304,58.54398126169375,79.58527864707912,101.32288730270339,123.49344017000197
72,57.11925175248416,0.7905928153179904,0.05530529317266046,0,40.013421680024805,58.959625775835306,79.48965345483828,101.47551971757822,124.81179324922525
73,58.545682574717915,0.9075379857956197,0.053185181088103335,0,39.57872308973357,58.820581541308606,79.36753096341653,100.73017135051077,122.70445441031067
74,59.58060595183155,1.13398212444637,0.049202049166628375,0,38.96342759579061,58.97552283196469,79.99559118111002,100.97088747460357,121.53305047819028
75,67.39758749523023,0.8849302924856034,0.054770582556603956,0,41.14558246171103,60.101551608134365,80.25880742289458,101.27547586348062,122.99989405261122
76,51.59072645983181,0.9737275501795286,0.050721135669517074,0,38.06830526664703,57.77241187484122,78.84106690898143,100.50349772214244,122.46122494637311
77,62.01997672991389,0.8200854258473123,0.05521213032607805,0,40.78009172040569,59.73466262758869,80.11920463850471,101.74651543693275,124.50146173267976
78,64.65399006300127,1.0681816271276812,0.051360377017773066,0,39.7488586611386,59.26171287447536,79.7366725825699,100.34282038772172,120.78527969947358
79,49.994674641953495,0.926941374830758,0.05072474134239642,0,38.41328201103037,58.247264015979155,79.57008716321755,101.71512746897554,124.41098149471163
80,48.95566765039647,0.9094225276859136,0.050762495477464205,0,38.37111299342767,58.22680603121999,79.63049644703904,101.95245614739054,124.92988815497657
81,52.23155530028477,0.9101144605045307,0.051291217704397554,0,39.04967422932248,58.8092241567007,80.03014808060713,102.12867596727962,124.8620417054249
82,62.576699930815195,0.8679649409320233,0.05531702603591349,0,39.87325489948431,58.612201054619426,78.64124115279883,99.63274797743486,121.43465375437692
83,59.25696886490633,0.9919859427568104,0.05177613783556607,0,39.273312679998305,58.74285200651162,79.37251568814241,100.45027856157773,121.70839948650588
84,57.508939185720614,0.8600552841819323,0.05416078743939046,0,39.50189781290251,58.557992449108696,79.02415820147714,100.5449612642098,122.95327734987289
85,58.448139938718505,0.9515229410802608,0.0520197108176054,0,39.59498727595428,59.09749454853967,79.84277696371869,101.21236267281803,122.96428103986496
86,61.81303920185805,0.9107182335435058,0.0536241956351213,0,40.08588591110947,59.23561489524808,79.62408261059846,100.7870149997348,122.53194795485086
87,65.46893231654845,0.7990308185746514,0.0571586222519044,0,40.67816265155665,59.13516349486806,78.99634907136472,100.17272269501267,122.58054457369097
88,53.97620522550196,1.0842866515381608,0.049348523421264064,0,37.95570778298465,57.884198499307736,78.99319745029372,100.26339503768403,121.32625181106161
89,51.033274772890564,0.8142674102683719,0.053704849026108295,0,38.83490138605041,58.07846110722793,78.9790872601345,101.26031570578293,124.76609986142812
90,56.02420093404446,0.8353638034306075,0.05436112284088655,0,39.434584531532735,58.48664855766259,79.03209516948118,100.77919460192321,123.5763961005417
91,53.534117474514524,0.9901091204210033,0.05047669358504016,0,38.58141860799553,58.384848180978516,79.48967917572664,101.1050436586553,122.92981175787956
92,65.23775918448726,1.0169635469519733,0.051560807336270484,0,40.62189058518408,60.237791248335874,80.88210117729699,101.84003412364076,122.85048992889357
93,52.83913614134929,1.1087665225183514,0.047858394605327856,0,38.34963368078167,58.76854020188522,80.4008208960345,102.12764417217583,123.54670255962348
94,60.77109628776666,1.2185604729205397,0.04777150860604815,0,39.144704268099034,59.530673374604035,80.84396736688754,101.85974901642315,122.16028850780552
95,43.81664581414388,1.1551048022314558,0.046320281592164135,0,35.52850963588682,56.015218281793516,77.97195461653925,99.99133658865507,121.55702367489022
96,52.111184752054086,0.8726102029567089,0.05213133620666728,0,39.12445668539847,58.71862900199322,79.83973483406666,102.02241053417866,125.05827418128602
97,55.67803654492752,0.9151300244669085,0.05203328409343734,0,39.46208388185613,59.02276115969797,79.94880119317327,101.68952141135179,124.01813439337084
98,60.42888559934784,0.992741823958048,0.051401038728632616,0,39.877856015532636,59.518229606821585,80.30628354626592,101.53488025864742,122.93881433825152
99,62.90869672222072,0.7780957582651289,0.05580453232231847,0,41.4789380735598,60.42808307036753,80.91348701758011,102.89830187144378,126.30801572086249
100,55.139456513222,1.1546484079508135,0.04797610345684122,0,38.25814287008615,58.559555293032936,79.96663888618228,101.30356312343486,122.15623347071556
101,59.91881303529231,1.0554343175055159,0.0510515684834213,0,38.912351944298166,58.45875998974185,79.06941655686721,99.8874578298942,120.60375634673532
102,61.2734018117376,0.9771982256027492,0.05239151382119173,0,39.63245186967998,58.976975631888635,79.46167146829752,100.43721804655772,121.65712780612793
103,50.38624808172806,1.1333168266528684,0.047444993222339346,0,37.44243832918088,57.85014789778832,79.51647297658542,101.22543708511176,122.53964590363226
104,60.99364807610851,0.9478708045050638,0.05261360220896841,0,39.924647473834085,59.2849242277246,79.84073949015017,101.01433342211524,122.57932155656998
105,60.598530682783064,0.8826808307911217,0.054661177319224534,0,39.540534480361636,58.40491262243279,78.56558895796063,99.63262922686783,121.43391929177629
106,54.14680077081239,0.9116235230693771,0.05221192378491026,0,38.929960438460505,58.393449107934956,79.25284906693595,100.9524076147535,123.26179853904985
107,50.93809925031283,0.8237679199607616,0.05360188987863186,0,38.67722497430493,57.91153262207901,78.78037471492075,100.9731960691998,124.32443409429517
108,53.254697536550275,0.8648579252263501,0.05313284904191685,0,38.898550952097196,58.18970747457662,78.97713276836467,100.84049282385932,123.58725924156093
109,60.22218951601451,0.9168728185937026,0.05268593262557523,0,40.24405655887052,59.673933080822835,80.37443863691037,101.84198080457577,123.87007908306278
110,52.506649879965195,0.8587532120960044,0.05337377471653154,0,38.61466984313291,57.823064656500954,78.54984840062652,100.38717597273002,123.14512506860328
111,64.20753194171589,1.004973960519892,0.0516239560151933,0,40.513959584676485,60.12171848646957,80.79209749638107,101.82868530587268,122.97441017901363
112,50.903540252762504,0.902625956295346,0.05128119838841021,0,38.77081737794729,58.5220362683132,79.77857639483533,101.96199002136508,124.82864821788897
113,57.1182168152356,0.8290480604105416,0.05479333904778143,0,39.565976419478766,58.52085809299354,78.95826145419645,100.6190794202726,123.3625922450797
114,56.35385702204589,1.0602025042038417,0.04969079456507467,0,38.83590685612759,58.79144879933533,79.90142499979589,101.23447341034418,122.45252458412025
115,59.256479867127254,0.9486588555191612,0.05218311111962903,0,39.75421396751282,59.227474289650615,79.93199424614939,101.26655819657441,122.9953862040738
116,62.93201141413522,1.0181770850947067,0.0512013436687179,0,40.27080798674131,59.96443323160878,80.72660358857883,101.81355678389453,122.95274008915398
117,63.7815091200157,1.0154856670087962,0.05179544293672655,0,40.08207031548483,59.57955607126025,80.12478052847824,100.99633187890075,121.92975690967624
118,48.576820102047456,1.1392288234225294,0.04753600579786436,0,36.63902792268325,56.90470580654812,78.47017261991658,100.08085732178274,121.28334270732437
119,56.6004588256724,0.8948004534123122,0.05320757414188253,0,39.251925120085296,58.48540798985631,79.083612228437,100.5736788482702,122.75356080022955
120,60.97908719382286,0.8454160823274459,0.054789726022391905,0,40.29130838450083,59.2662254611365,79.62387235887668,101.08735087273571,123.51591998230978
121,68.80332378895098,1.0138147599141585,0.05320056558007045,0,40.30391949878835,59.401794088507344,79.45358536404713,99.80257536930421,120.20969071331953
122,46.953000257861675,1.2363151560292,0.04561108845252579,0,36.048187792692495,56.737744006773084,78.74893149951482,100.55437545368567,121.60969234364765
123,55.90361951985962,0.8465141704012359,0.05336646482504287,0,39.90082601828427,59.256988119134206,80.1055424319111,102.11234477662677,125.11282349614399
124,56.30006785641598,0.889446514794476,0.05370644684887121,0,38.90430792663892,57.972381759668544,78.40973647783026,99.76000249194311,121.82596108347886
125,54.5499060034342,0.8765288125338102,0.05378448370775096,0,38.58648188274496,57.6318505438098,78.1043199709255,99.56758246140596,121.82757368409895
126,56.9697637035131,0.9758080219464627,0.05161709327079159,0,39.024035426963806,58.547721318040914,79.30360859118284,100.59216383733647,122.14569484337338
127,57.321773412859095,1.0651739624194505,0.0501424504471773,0,38.692825550727115,58.4825341393184,79.39034541282993,100.49409130138875,121.46060847582228
128,45.403592919906046,1.0347600358557032,0.04820799636033407,0,36.70089029904507,56.92436085746105,78.64446663161576,100.8007518928379,122.9911138648472
129,53.17456193843373,0.999360156770384,0.05005463955749729,0,38.62375523160262,58.54699961609513,79.77447257306488,101.48145004084267,123.35572931583455
130,44.63936702919512,0.9484889646182153,0.04945181877952549,0,37.04027435953768,57.07353122549119,78.72571845047193,101.1720594440855,124.08103367891567
131,54.41336126649247,1.1925510000303465,0.04789434740927223,0,37.50134689355496,57.6862826302346,78.95924831040935,100.06172802640637,120.55365157667661
132,60.31398220595611,1.0042045866414746,0.05162373983573735,0,39.46976551399657,58.982482477048286,79.62015467610556,100.65105168730501,121.80308963444244
133,57.564489089454675,0.9822967065073029,0.051283841836164315,0,39.33499586874608,58.97893616273498,79.84073893524241,101.20692114757668,122.80625413419584
134,68.3215949313843,0.8510903605975375,0.05579361758017263,0,41.276248489870206,60.0261453585577,80.03094186067989,101.05611550709966,122.98088102689303
135,51.20599295015915,0.9534924318314874,0.0507534424951692,0,38.291693967602455,58.049220492420375,79.21583072633258,101.06868061876723,123.32250425465742
136,57.828377845945425,0.8652120843731246,0.05363725670502383,0,39.874115264722455,59.10292325640878,79.73740531276475,101.40611184984388,123.93727532230828
137,61.491284895721044,1.072417681804901,0.05007192841903656,0,39.831224469206,59.748254735084245,80.69840477762257,101.78899872692651,122.70172863747221
138,48.3947580661361,1.150378899580155,0.046975872446320115,0,36.83128393787598,57.28998727212852,79.05812242335307,100.84045528279889,122.16990583438974
139,53.53860642712512,0.8878605906028628,0.051886654318035914,0,39.45389304758381,59.118852873160606,80.2539787135376,102.36182810089642,125.2270426876542
140,59.02458227677748,0.9910072661246764,0.05182571187050156,0,39.18730753666506,58.63536141617215,79.2480563007517,100.31396351087335,121.56524794079925
141,64.03684192183515,0.9444191255256208,0.05322018170671713,0,40.33881610408459,59.5607256680796,79.92754111491405,100.90348514861867,122.27825127755143
142,58.833444916435184,0.9798682344743936,0.051881122064355356,0,39.290810822972674,58.7524506303315,79.40037606243688,100.54836431248552,121.93556455533675
143,57.01497641381196,0.8502376778220041,0.0549784057438392,0,38.97184101906771,57.77242465670622,77.99476291818604,99.31359216474436,121.57041580110904
144,58.63838823527286,0.7952849486794124,0.05571420997282815,0,40.03866475636849,58.85828182374162,79.21423973942598,100.97614446640135,124.04040542052728
145,63.24066908982975,1.039744595287473,0.05140598665287216,0,39.819460694552305,59.37091222752019,79.94754320134244,100.76464372291566,121.5386849908168
146,63.64924122776852,1.1068036839309672,0.05015474499051558,0,39.78923591376415,59.62272609773143,80.4052008947872,101.19891218523107,121.67588064554589
147,55.32312036880814,0.9546311512107133,0.05155902287736851,0,38.964334868955156,58.540665623598755,79.42010328881615,100.937250089001,122.83156450930629
148,59.55285207802303,0.953917019220443,0.05206587134473559,0,39.8294548005081,59.33487721918065,80.05913781911555,101.38927433105907,123.08643688879556
149,57.62270161950208,1.0377844836548364,0.04979190111338875,0,39.5274170670519,59.5606020809128,80.75389008006704,102.24194234913223,123.70803031179562
150,59.989876913076,1.1077930561594684,0.04929311683395949,0,39.43475987813801,59.50632332814977,80.60743971652565,101.7427827298345,122.56131577474514
151,61.85342894965803,0.9189476834763018,0.05326444091516868,0,40.20957924635837,59.45887149211643,79.93648217362986,101.15344291831218,122.91004472893977
152,56.94090350355869,0.9705176565449152,0.05175925412532292,0,39.004433170310755,58.49302698024245,79.22056468856475,100.50208128641489,122.07419044592989
153,63.348898490121854,0.8298264439024954,0.05539455292713348,0,40.785140380967945,59.66339076313419,79.92216415685526,101.35416091147356,123.84057604824773
154,59.17680367197021,0.9414926835880871,0.05189631342290947,0,40.086298550336856,59.69183274804699,80.55121687559318,102.07757595156728,124.03870367601625
155,57.01971747753835,0.9058839741309866,0.053459863878992375,0,38.973880551624795,58.0842780534615,78.52113673415042,99.7872362894729,121.67463505785967
156,52.546521243059544,0.8599703016010984,0.05223828853652422,0,39.441565587620474,59.0633674494523,80.23266867218997,102.5293593931926,125.75851490359243
157,62.28197284414421,0.9535494201113704,0.052863514758981656,0,39.97837103389036,59.25750025908121,79.69603338860553,100.71658946523684,122.09476785619844
158,54.0523702509364,1.0384227655960572,0.04883243172553596,0,39.17104205827951,59.47696337946609,81.03802633887815,102.92661604328285,124.80040969307782
159,58.03560513160594,0.9622178581916914,0.05136100151796438,0,39.782337540159155,59.48374188410721,80.43003472680398,101.96333408472898,123.8290495850149
160,63.902044579842084,0.9623978634877268,0.0528790021679659,0,40.23169332892567,59.511283933543936,79.90935686226855,100.841427200358,122.08301586520517
161,48.977068255753224,1.1186023248394255,0.047614396239691714,0,37.053472646871384,57.37801998929978,79.01066218727391,100.74778957626522,122.15249086404111
162,59.64185877003829,0.9965472842908724,0.051528960127338,0,39.48935296196674,59.04664276085585,79.75522446180179,100.89291164256733,122.18929446719469
163,60.89226283336457,0.8734687819736775,0.05393814634848765,0,40.33276790953959,59.49263088668188,79.98465931641715,101.44267470299553,123.70055635686015
164,52.82935608589203,1.1621916043981904,0.0473012842822301,0,37.9259783291645,58.40011438314624,80.04379798315007,101.6169902002734,122.68066392069913
165,50.42949961361685,0.8967426904301469,0.05150405173504784,0,38.56240507314245,58.23716187269286,79.4338110456007,101.58775742688371,124.45878028909414
166,60.689326157067654,0.9341323125922482,0.05273077004710826,0,40.009649561679744,59.36974219867789,79.95533701220056,101.22210828561708,122.95282234918874
167,61.23850924183393,0.6934690559650589,0.05976198703273984,0,40.197127164563554,58.243975432973436,78.05684552780143,99.91040684197023,123.80723647500352
168,54.060291537299136,0.9313901413988662,0.05172935491243167,0,38.88556492082585,58.449165037983,79.3813078652414,101.0655849231958,123.25365011695347
169,55.088872854898405,0.7200744991553951,0.0573873022628907,0,39.557036746143524,58.099005197932705,78.4425413252844,100.71233613381149,124.86578775232476
170,61.08112309776037,0.7479885873352555,0.05801472424143477,0,40.09717826372245,58.42379251777792,78.35247053655257,99.9429052748758,123.14519177318383
171,47.87292240050047,1.1824578495537479,0.04572520010262429,0,37.128564346072636,58.00446017568484,80.21139132886391,102.34474493344862,123.90073227235649
172,59.36004628135221,0.9687209242253656,0.05192797932346138,0,39.60727733773112,59.10549595746232,79.80056005635178,101.03918102402986,122.57065614124055
173,61.350633259825216,1.0190758093030585,0.05118074165802207,0,39.8379483628763,59.49583689841013,80.24655001049456,101.32866064718905,122.46249198123445
174,66.45192136087827,0.9728852789888597,0.0528090685229824,0,40.747568844677176,60.07238440443478,80.46210334950233,101.32797967945568,122.44707871587158
175,53.46422240788914,0.8541651012818866,0.05375393058519628,0,38.72799693400303,57.847202445047216,78.46873167715925,100.21212266483214,122.89705987513716
176,61.97565740947919,0.9102338584196142,0.05431467636307938,0,39.62819919509874,58.53988103590837,78.67334741367141,99.57289478447618,121.04943328226396
177,60.557515777446014,0.9830455290138501,0.05166027011521231,0,39.88829201771214,59.46759872404811,80.20396221154884,101.41793117882216,122.85265815218327
178,53.36923616653834,0.8649088202237974,0.05303623734712601,0,39.00376559508646,58.333132872148376,79.15931035781284,101.06228795967716,123.84966912937114
179,64.61379786761952,0.784366298763408,0.05733420944903041,0,40.65803865929351,59.10478218073648,79.00722482995751,100.31974051894063,122.96906402327504
180,54.030296218970044,0.9927368918796791,0.05092050951430444,0,38.353494480600276,57.99084126271448,78.90372394611546,100.30783333694495,121.90542834866402
181,55.54241011764986,1.1161488813463563,0.04875288675653596,0,38.38875142399228,58.508077837087576,79.74862202127056,101.03336748868696,121.97905714445241
182,59.104386391748605,0.9981986775930959,0.05065859525059517,0,39.98266989163225,59.85517643538898,80.90515272440899,102.38848517240959,124.02663360255663
183,69.88248609150874,0.7935280629037075,0.05749087454066493,0,41.58665340366347,60.02940844347635,79.84074793514499,100.97799790724592,123.37360914146626
184,56.573468600324944,1.0853480635795616,0.049046626806131643,0,38.98536710195261,59.1233735171559,80.39216776260277,101.7970080718334,122.98092173153438
185,75.79766327228329,0.8179152216850637,0.058073663469188776,0,41.93689498358849,60.18211692411347,79.65520768424074,100.27045587702466,121.9543095249222
186,54.2958343603445,1.0458886887164407,0.049789470983132675,0,38.36611068248689,58.26340176768524,79.37564354112925,100.77937034813131,122.13529527546804
187,60.32779857148468,0.956565406826109,0.05186346360390067,0,40.1535883465524,59.74532656445304,80.54301003108824,101.93218468039048,123.67434893884517
188,61.31209122752255,1.0648953485671409,0.05127577198278942,0,38.971465983386594,58.44017370234154,78.93117310620723,99.58620713004203,120.09803497987933
189,51.26309913293767,0.9941565893896648,0.04966666544725556,0,38.39096360004393,58.421617636490886,79.81746550657373,101.73513304167591,123.8527921603584
190,51.97973647912656,1.0574267455934732,0.048483565453202995,0,38.43487169445386,58.740298573034984,80.32937980513728,102.19634799921981,123.97137694696215
191,59.562796765042215,0.9903074230960442,0.051463594866353816,0,39.62895812615819,59.230976969255515,79.99793949113294,101.22058266204867,122.6319862451286
192,61.30683640502333,1.0002653812009665,0.051436143378308596,0,39.96024102651972,59.58383282408676,80.32696376493429,101.47413733262248,122.75899176620707
193,42.235584441774755,0.9871062054948749,0.048424049679248876,0,36.149361906000266,56.31983385589178,78.14871818457479,100.64466681305068,123.41785707088343
194,53.342246127540236,0.7783158031133924,0.05492024348329861,0,39.45816476274809,58.50330571970759,79.24076168021969,101.55103405815362,125.32497637309721
195,55.39713657638775,0.8691800009706815,0.05324264550634618,0,39.379707348614524,58.67229002135038,79.4101132485352,101.1831418835967,123.80509672942941
196,64.9113042798656,0.8578617961414077,0.05486337716044813,0,41.00088216170512,59.980401316615236,80.25732133041294,101.54879461069567,123.71681420207581
197,56.89266689514618,0.7984285449442478,0.05535627076013129,0,39.74338017498428,58.63214889324429,79.08182303907775,100.93526533531855,124.07921445538629
198,67.3639937651788,0.9579968252505958,0.054206501649244565,0,40.1855776400591,59.08024141509739,79.02891506727694,99.49964100033903,120.287766441469
