,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
53,231.9283241226295,3.397668488165814,0.05267418206282001,0,40.187056033697964,58.239497636863504,75.5481314605108,90.54584236749085,102.8914124649226
54,185.91772496327573,3.4111701698495085,0.04994903003205771,0,38.47164786204287,57.14113712199263,75.24964421203883,91.00526705952039,103.99131292329547
55,175.17561611716542,2.816220029963326,0.05134917686853093,0,39.6955661023199,58.18440827840164,76.13980964504991,91.9618684127642,105.2682159422881
56,231.9288885780691,3.7545634534275827,0.0507528698288781,0,39.96271751657179,58.49607676757567,76.28564348646518,91.62022456339871,104.12874280512273
57,148.794159792175,3.147863365226499,0.048637770387978854,0,37.05867585670843,56.00291154339118,74.59970278844489,90.93367808070654,104.52822577090592
58,171.07836501912243,2.9161796600814287,0.05119019824447849,0,38.81708253018061,57.24776725647702,75.17227186328451,90.93788519264778,104.14820466155545
59,255.10457010478257,4.772174309899738,0.04858669774763832,0,39.13292633492333,58.13197482648724,76.37126641784896,91.91464050757769,104.3523908380543
60,192.09440366092812,2.465232641412071,0.05471719590283383,0,40.927014424489435,58.66371152389182,75.82571859279383,91.07774899084589,104.10253160087444
61,181.0768669156099,2.3746628177992437,0.05526433864119135,0,40.185691053240575,57.74677946648203,74.78979362618006,89.99827264672908,103.05313330943055
62,188.94133670694015,2.938779829556904,0.05313675193233407,0,38.88936851685671,56.77935703004026,74.08956825800522,89.27786428601354,101.98447348350976
63,165.96436047926042,1.7525779731989992,0.05880881596964727,0,41.20690380827408,58.17497121580529,74.831906714521,90.18617167735638,103.97691689720693
64,170.50826948216545,2.167546976831194,0.05564565037728819,0,40.44408360941067,57.98968214646907,75.08705142718813,90.48539611818929,103.87243316127625
65,207.17806963748265,4.619135510906578,0.046834225199952166,0,37.45968136967581,56.82166316565037,75.63278744671939,91.76005767467605,104.71874887257452
66,160.50821747908262,2.072461588086441,0.05534097437519653,0,40.43323595176426,58.09267334200629,75.36087085434976,90.99577773659838,104.68062241958958
67,210.9343828604578,4.107139863913531,0.04905457897177444,0,38.09819870253944,56.904814208112214,75.08651300679658,90.72960114566439,103.40555300840612
68,235.2515903353076,4.365410361361229,0.04959656260388818,0,38.492373444199806,57.155301965630365,75.11152297311237,90.4874404196051,102.87755034686255
69,203.2735838370556,2.5965427300664046,0.054916786580265047,0,40.836573962349995,58.4795907436346,75.50062449995482,90.55069769990203,103.31620290661347
70,216.43045999077054,3.484264053012595,0.05144929531061752,0,39.53402945457338,57.862226226948245,75.49939874483553,90.78027963705316,103.3352200082092
71,202.6777472138391,3.167612110014777,0.05161103886023218,0,39.9357319993248,58.30320029955139,76.02059932260508,91.47288694558064,104.29273083199202
72,171.3479571293865,3.1201027777564048,0.050280329489169405,0,38.37156335547801,56.981616501162854,75.09178781900748,90.95426307647487,104.15159755864808
73,177.9032609593295,2.7176373752483185,0.053427510779660785,0,38.996925154776314,56.863707436399395,74.20078567074937,89.51186825289086,102.43951622918635
74,191.35082477101224,2.557690683174376,0.05369193756859698,0,41.01988833369581,59.018779194653696,76.4304871215856,91.8590694888573,104.97446912536272
75,167.23444289956103,2.381857886206183,0.05403530780560858,0,39.74291695618212,57.5945810794413,74.9802811259275,90.51082263799842,103.8434205173376
76,235.90592691751274,3.413246841596636,0.05227526426711413,0,40.701836069461756,58.9071387007803,76.348974226095,91.45372789481517,103.88057512452104
77,227.16636182648506,3.475083821207967,0.05201648079206497,0,39.95950512717917,58.165962400268576,75.64304105210576,90.77357730736928,103.20374048486488
78,284.187561984597,6.317993090608637,0.04612298478060401,0,38.03347425131145,57.585238148662334,76.42548497178001,92.33622330815064,104.84985763552396
79,173.88944409032962,3.3959719979671465,0.048939159924737116,0,38.183008375584414,57.124157770928015,75.56702315160305,91.6413162133224,104.90316838706033
80,194.4650611912312,3.0439740628740513,0.05264227505071034,0,39.13896697974476,57.1668891894667,74.58834766125015,89.8315360805011,102.53371505914963
81,251.4787700553415,4.245122886089026,0.05041315136188224,0,39.48484623916484,58.019109931017724,75.77383375070706,90.97202233065529,103.2381223692219
82,194.9920588637626,2.2913171045604184,0.05503601581107317,0,42.15402036286921,59.94230114558836,77.16397536474821,92.56361822009994,105.83995454096815
83,167.85987101071842,2.1152616558030157,0.05568034267662855,0,40.569497151452836,58.133653081926056,75.26892191179705,90.74155057790298,104.24103719137806
84,220.12917847555303,2.952321370372986,0.05358154482550581,0,41.00231508700382,58.94322684519766,76.17952372027624,91.25827337563862,103.85428450507992
85,197.24745957747643,3.535203063007769,0.049556312808560724,0,39.171555679303836,58.01144130306104,76.23543103050072,92.04266525836154,105.02208077070814
86,188.4070250599207,3.9735160863426944,0.04785625917275778,0,37.657202234155214,56.79036024699033,75.40075148346268,91.47662623300985,104.55095473595436
87,234.67396010616062,4.449924084944786,0.0487619131382581,0,38.76994894478273,57.70409920136309,75.93340252004388,91.53335942147235,104.08663726001339
88,138.45105488502355,1.9722963899524235,0.054461622068219966,0,39.50372227542492,57.365240707830964,74.9642266414389,91.01738770593386,105.18414449709306
89,193.3123189869716,2.899193604887537,0.05282253511571023,0,39.72854192139429,57.78589694477638,75.2378811261443,90.55797873276875,103.391800539792
90,178.2980516335549,3.036637139746103,0.05126436855657038,0,38.76324022342118,57.14408250226629,74.98641332500279,90.62664152773851,103.67136185706426
91,172.04072085737823,2.530146771598247,0.05297996380064042,0,39.97940755545753,58.09904443854158,75.71389263380654,91.36389330795217,104.69425495733451
92,182.9571119350333,1.98193224677413,0.05690790087535509,0,42.11925050742037,59.5194059867976,76.46731370513088,91.85425237351954,105.40210442304172
93,230.52433685922063,2.912313606312944,0.05441651767594677,0,41.35698475291032,59.10408546407822,76.12159223273683,91.01211335045416,103.46611793492994
94,302.6464474056987,5.856855894468439,0.04771178437502239,0,39.21096283387136,58.419105041849804,76.7977312831404,92.3160742464128,104.56170166996684
95,143.68415928150927,1.7198632057619125,0.056902399597943014,0,40.60108854509056,58.025432987392826,75.23506028013335,91.16591506739863,105.52954426897746
96,257.3397170152488,4.0725245289471355,0.05074618822081651,0,40.337715009710166,58.871246401856226,76.5900952550219,91.77693495723531,104.07180379433808
97,203.9033552668025,3.884013940874685,0.04862282965564411,0,38.831952131543,57.87362637899605,76.29365322271296,92.19011531745389,105.13316549324357
98,240.6966060349154,2.892886579704276,0.0548512629128275,0,41.8467751691536,59.5151933882482,76.42833956960163,91.22498729180187,103.60667490551738
99,170.95752682305505,2.830492439144046,0.051925349925175716,0,38.76152674098955,56.996213789995295,74.72753747262365,90.35419128033021,103.49114167289399
100,204.3975867815984,3.356792953783625,0.050662107430853184,0,39.81667730965578,58.41785464740482,76.36271914463613,91.95877416324767,104.82326779788008
101,161.75056250350735,2.344057341198155,0.05316116927425482,0,40.11451549363388,58.24785589439451,75.93814465283367,91.77145285006141,105.39533036525702
102,230.4275957522254,3.0225723907516424,0.0537986581911412,0,41.1972659537611,59.0802538887184,76.22614941481228,91.19122784298679,103.65716484480612
103,208.997581572128,3.2778517015980904,0.05177174673585776,0,39.7432246206853,58.02941132123675,75.64610420261437,90.9709001382475,103.63883512659056
104,183.87706083160762,2.693613048075425,0.0534243320864422,0,39.69064683680696,57.62323215501722,74.99682476195738,90.34100513515179,103.30711561922294
105,119.29415871740913,2.1315455350696055,0.05201139596564341,0,37.53573676383288,55.823906781319764,73.96082800947663,90.42699699338156,104.81079508222784
106,273.1450489250966,3.9013706356066815,0.05249403507289572,0,40.71633964697226,58.79912828923079,76.02703025705101,90.80605993845272,102.80825794015543
107,163.3355573920979,2.6198879085630673,0.05241225875503288,0,38.95171015167057,57.116179833290836,74.81790793836905,90.51812840575988,103.83963197130463
108,181.43569119166827,2.912104099321354,0.0515241088641806,0,39.5778827458618,57.985427684154914,75.83217161363001,91.51262493670315,104.64779669604734
109,168.9788715614544,3.02294547157069,0.05051237727441896,0,38.50464282793798,57.07879875311498,75.16117998745288,91.0338972619419,104.28441123378197
110,178.46457585795167,3.443410727601404,0.049243373217462305,0,38.15138184937364,56.99072519354081,75.31102421142482,91.25783118275186,104.39454533354667
111,199.38207060332326,2.9277313699706187,0.05307754732070168,0,39.88428397736011,57.87873884456003,75.24451523945778,90.47052962890855,103.20920898718062
112,207.94372324267334,2.5445218803849037,0.05523664139211423,0,41.30350635991002,58.90795298159158,75.87983207688988,90.90562603282315,103.68061123653357
113,144.72902724955537,1.5185991456872565,0.05923537657444368,0,41.08058547766033,58.07307832560413,74.94374729064518,90.81151596398526,105.43022314951351
114,196.03762772776875,3.09694427606319,0.051504790577724384,0,39.8425756167062,58.2445405183856,76.02213598629857,91.55790482419637,104.47989490516872
115,193.14774533139266,4.022542595887122,0.048284498903880396,0,37.53833121135461,56.52162997695971,74.96365256907443,90.87676846995274,103.80306044841335
116,200.59965820501085,2.6753012253993886,0.0539615916864895,0,40.836894466996334,58.71902107080754,75.97612043247892,91.2028890270596,104.07302704268857
117,252.98267376806257,3.527645938164231,0.05227936077647231,0,41.31359698505104,59.551513218650534,76.97248393457053,92.01372549841088,104.34440536687224
118,191.17015750509577,2.144207444508106,0.05696928645170984,0,41.48745000879215,58.770463826415806,75.54031034210166,90.63459680695985,103.76933531080795
119,132.2753178178566,2.206113890699953,0.0525843857107123,0,38.24267439164571,56.414425940483746,74.33041193271397,90.51141263998741,104.56784699064369
120,180.2257281205488,3.042720133019171,0.05088594464028774,0,39.19942843036859,57.73010361123482,75.70784275547486,91.46140457873076,104.59681541864163
121,172.94544279525726,2.8750834053509364,0.05118238202308852,0,39.25040511253331,57.73334503013862,75.69661230661194,91.5075399936269,104.77527389050647
122,282.7766409015041,6.10215481123755,0.04618132798790937,0,38.52542156383435,58.129095445674196,76.99668726728811,92.94144749480893,105.50429223770438
123,159.67932380099393,1.946859193610238,0.056115899880669666,0,40.816929595198914,58.350975552298294,75.52704065651156,91.18039781218899,105.00988723986133
124,208.0903449963194,2.994002378195937,0.05243656570387346,0,40.707141583215225,58.93670567336532,76.49463119957072,91.85483440516391,104.67109580861995
125,131.0085130205216,2.119536748906898,0.05241327064353749,0,38.88741966733391,57.198735338136714,75.26829666883036,91.65085512462218,105.96282011559366
126,211.37275684455955,2.652684925533366,0.05500741307819792,0,41.04979245690588,58.670951243189215,75.63980727675603,90.60975021646564,103.27171613882541
127,192.84498804909285,2.812710681059792,0.052953537171861256,0,40.10204663019024,58.17254092660575,75.63908184966495,91.0045886125035,103.92016965566232
128,212.76921321742375,3.4141051108978053,0.050938472282636295,0,39.9918009544219,58.51963096113873,76.36022016969548,91.83925907615108,104.58287356533977
129,228.05841317036314,3.943084562929393,0.04986005730619918,0,39.52530049177591,58.25823221785289,76.27079350680845,91.76803948231587,104.35869092146369
130,195.9288963368144,3.6750864784436694,0.049595453975604685,0,38.347488331738596,57.07110059135404,75.20324891863552,90.90380018850516,103.75189061361355
131,276.52596518228904,4.940003250551383,0.0486935833752089,0,39.84789807032465,58.875463691241364,77.07639952458223,92.54332745189348,104.88310272238007
132,187.09447430251558,2.241835069963923,0.05537590979110694,0,41.586153897569766,59.25972737957489,76.40549794789369,91.77724128123013,105.07190935290267
133,175.86719287298965,2.424312898047933,0.05388555846200175,0,40.38336419174572,58.31511619968097,75.73574819961712,91.26120284749854,104.55486551002292
134,205.18341961280262,2.578307755638443,0.055124739274166605,0,40.951001949818995,58.55153120553693,75.52623694911412,90.54159117250448,103.28792523637253
135,151.30734341809878,2.447195987078904,0.05235653937006339,0,38.87893310324389,57.09792294550832,74.92478548677335,90.84283663193804,104.47018392751298
136,186.71123643417954,3.533711695996321,0.049247686362916133,0,38.47354033643491,57.33324376120115,75.63389216675034,91.52700378352257,104.58343037976309
137,181.0889176407186,2.8938041578714677,0.05192583678499219,0,39.34719142637275,57.62293329490419,75.34312305489338,90.9194419951088,103.97655741567057
138,186.75383927226343,2.543271093242795,0.054395390315469826,0,40.18646305192074,57.93270326602583,75.11919651687953,90.3610862489165,103.32873246515764
139,313.35884550569386,6.430732155064956,0.04666061682188065,0,39.02058005488873,58.512708227318285,77.19098733344164,92.92193970176518,105.27172696906514
140,284.14359598442417,4.955175712275702,0.0499033972813112,0,39.295709491536364,57.902368710437315,75.6754301754951,90.76870567343857,102.80530670273843
141,235.9601718921252,3.6627622409508036,0.051545945865025644,0,40.06315679572953,58.387539244482156,75.95521521386802,91.11196670748731,103.50077770858844
142,180.57959841082848,2.9368042273600135,0.051738637535022135,0,39.18987877438851,57.49551071401261,75.24853338616961,90.83945604552643,103.8881148173676
143,175.9256535618296,3.0838733764607125,0.05029522028585362,0,39.0119423612301,57.68917106221651,75.83527979846643,91.73128772822366,104.96950444775148
144,178.35722439239396,2.482740503755946,0.05407953828825418,0,40.07024628606284,57.908201124723945,75.22273451035028,90.61972067178945,103.76243468782198
145,209.20457879254127,4.414459331965858,0.04730712599374547,0,38.06156651098054,57.366993316194026,76.08107926040175,92.14378438956751,105.09045279092388
146,196.24675065354737,3.6868349150644435,0.0491027662690696,0,38.70425537827219,57.611220153923895,75.92044392918994,91.77141322356032,104.7388106339464
147,208.5698788178322,3.105870236178446,0.052186015294055664,0,40.31216774659665,58.55921448230789,76.13384781129795,91.47203773421187,104.22037947276695
148,191.51425622289437,3.405839195719436,0.05020148001462108,0,38.81070567909875,57.4416783309829,75.48208756716718,91.16975446720454,104.09854119064072
149,208.9089998315685,2.938648650312237,0.053526193097963894,0,40.25654253179297,58.1563578600924,75.39344282089976,90.490671152587,103.11262650891351
150,187.31801899617983,3.2594301125794134,0.05055538818996471,0,38.92096661516245,57.48259502409382,75.46642736844173,91.14944391936662,104.1313517707638
151,211.42985667547666,3.2661061593294938,0.05231486309809598,0,39.584603600616106,57.70540702608018,75.15220963059448,90.3290906413012,102.87816457254
152,290.3088496344348,5.2454086627479874,0.04810292599515782,0,40.124289105432744,59.34247647251297,77.70772220496272,93.2708624562365,105.63510013369438
153,185.38868890207658,3.5543567269258602,0.04920464239213518,0,38.28257875997999,57.13167013935156,75.43191429547988,91.32274369289367,104.3712489563974
154,173.58405904723682,2.002207717839179,0.056901144729743905,0,41.12012704457431,58.44906012536831,75.3554818379991,90.69915831852953,104.1917997256524
155,196.95191644152072,3.3545033947148366,0.050644975083153645,0,39.208306238156425,57.75688209484229,75.68602695936427,91.28054293912156,104.14824061232322
156,149.06354257189813,1.907310143105847,0.05575802237039872,0,40.311812711765434,57.920339480147355,75.22797159182834,91.05243286873173,105.08255233235765
157,177.37762648898232,2.9285443745571342,0.05158246119054329,0,39.05587822149454,57.3949642688479,75.19669548086272,90.83872326126685,103.93588309796668
158,199.32517327139138,2.433666906043562,0.055724384207308825,0,40.99296484928815,58.475824071862434,75.36954564234077,90.39107018105238,103.23745135689295
159,157.39128827238963,3.523287624290685,0.04777513485581362,0,36.71383202629031,55.81496589715443,74.549452664783,90.88917898580183,104.33749047660818
160,207.21747814245919,4.098715939676978,0.048402956895699116,0,38.33713782184477,57.36749756678406,75.78430205500123,91.63746473886822,104.48774484795273
161,146.90413373243098,1.6862167884763397,0.05805570403770712,0,40.45589985501621,57.597250518129954,74.52573019633488,90.22924733030062,104.4332246330851
162,222.4950709782245,2.84593294581008,0.05435897944007178,0,41.20387789853008,58.968503395795594,76.03005332234272,90.99155908937725,103.53975227867116
163,209.07840649282684,2.4010912963568956,0.05595766000859172,0,41.812929566223225,59.299806696047185,76.16961600718732,91.17704554442969,104.03048192455896
164,197.5327739688591,3.0992452785456166,0.05157156964979578,0,39.90666932953194,58.29480359934159,76.0523435014346,91.56765675237793,104.47094043726648
165,191.69500353058152,3.0857467016795472,0.05088927996333421,0,40.004318765642395,58.601733017276146,76.58815062882319,92.31662087193902,105.4059205837752
166,154.55401375204283,2.291928415423322,0.053313075789046316,0,39.628591296261234,57.69528604692221,75.36267723784246,91.21904257002288,104.90756973881118
167,179.18324687954762,2.817731209710616,0.05176642644336048,0,39.7470084838007,58.12023914293104,75.94294396861763,91.6407462233522,104.83964914625597
168,110.20429559523704,1.3715002145826176,0.05799825625843781,0,39.352111299456254,56.646306349913544,74.08736798647257,90.79325527454597,106.49948946222007
169,217.59650134847428,3.3911022029552162,0.05140564379031801,0,40.124946941775384,58.53267202674603,76.23631603654185,91.59570108529773,104.24688664156429
170,211.91906182511704,3.135060019652105,0.052701758385686685,0,40.02461923586537,58.09715114892786,75.49117172405658,90.65862913410558,103.25155482826284
171,222.69359256074628,3.11485685618385,0.05335360678447266,0,40.463746177868394,58.39555686734865,75.61409430441661,90.62171519310023,103.0862007961379
172,312.0969231756693,3.774331822449855,0.05446860141206223,0,41.968036170735736,59.616042226642875,76.32976110363578,90.6610490955209,102.3235258020842
173,217.06386151447035,3.5081182190082774,0.051268341206545325,0,39.605702834240375,57.988988124081686,75.67801568796209,90.99746528220864,103.57587797988747
174,225.89880105411157,3.3556499958478487,0.052575221292446475,0,40.03365125831918,58.106912949491026,75.45562630168044,90.50565825408985,102.91133131449696
175,193.77056658994147,2.47340235672232,0.05441485163367418,0,41.2416020257201,59.0810771589104,76.335538382971,91.66345734907621,104.74690038868103
176,131.60217651191832,2.147295031623349,0.05300804583380693,0,38.30654933991935,56.38872410602499,74.22548571861536,90.37604385801411,104.45908990622114
177,165.00877931121764,1.9255091718383743,0.056224293555312985,0,41.445738317754916,59.00402526089004,76.18715414650933,91.85816361821757,105.7242344404194
178,174.13073485012563,1.8069605561231277,0.05791629790137986,0,42.10272298716894,59.32103797907381,76.17506778072757,91.64542240863564,105.46821324230025
179,225.14351338784527,3.1581545940150693,0.05240314301883309,0,41.14539853645678,59.3907721324555,76.9022288985047,92.1491672796912,104.79353087979025
180,190.28054303678027,2.9574427027202352,0.052341380374914405,0,39.49064904165296,57.64977318091927,75.21465646322403,90.61799932014114,103.49506375900692
181,209.9664830886697,2.826605208099825,0.053729783946046585,0,40.84034934296277,58.75301156652837,76.00005745381384,91.14545995704053,103.86205731331546
182,121.80596208448067,1.8527211037426394,0.05406579631013779,0,38.7540080540262,56.71300092645011,74.54030335802865,90.94658407740496,105.57665898416762
183,223.27883106449082,2.9243774823221313,0.05381539841467099,0,41.21922292605974,59.117707854956684,76.30315048847238,91.34376877634153,103.91993103306626
184,191.38362875284827,1.7212924738332795,0.0597171048517575,0,43.05513284205206,59.92174860444874,76.41473537264443,91.62573960051594,105.32036954062647
185,187.58659841532887,3.048903038752819,0.05175323714427562,0,39.177911536416715,57.45691117308533,75.15353942536464,90.64656198784778,103.55810661854034
186,184.08894862997172,2.263590117752574,0.056044093759227,0,40.672074277251575,58.098668917204165,75.01261597106806,90.16659694371715,103.25680120984202
187,154.25131468263152,2.491250970831271,0.052694900513519646,0,38.646520791083496,56.73792745586583,74.42148223045659,90.1833804656906,103.64504956668875
188,157.21508363143883,1.979528577239334,0.055425808540187166,0,40.79664829642368,58.49730338111141,75.83979262869929,91.62069640960688,105.52897429290047
189,200.8291001570866,3.280058118203573,0.05164289617615843,0,39.15926077180385,57.4282914535255,75.06436390983833,90.41713868285261,103.11104957801231
190,171.62644123968468,1.83775107863452,0.05813746768439094,0,41.442838318873655,58.5504556587546,75.29409926273286,90.6359038538846,104.3076229632611
191,184.2823767406812,2.7071757583012936,0.053279509851246284,0,39.750322994013544,57.72448619665325,75.1363167911611,90.5080037093584,103.48954349801537
192,177.3355185658163,2.402452511299914,0.05347946455506227,0,40.981582362744604,59.078719944095276,76.65531085157842,92.32957374096166,105.76562114045039
193,131.27461181858123,1.9774771763031358,0.05408586651053921,0,38.86754379787299,56.774371781098,74.46148764330859,90.60573670592733,104.85222377564388
194,202.1667004965856,4.538354634926951,0.047060062100521896,0,37.1633113261068,56.424827301221164,75.15689308688198,91.23508590090455,104.17326485909106
195,346.0791921355109,6.105188179696999,0.0481153829722262,0,40.51462389672314,59.71989058887181,77.98064902634026,93.34054155154018,105.42043253323959
196,237.64457446769111,4.901168413080375,0.047859781044354364,0,38.00098463704783,57.08730787992413,75.50511482159328,91.21401801091264,103.76998510195286
197,165.55998983706615,2.970505062743552,0.04990805537015205,0,38.925714804207274,57.73047552732836,76.05486129563607,92.16433665343403,105.6395685309369
198,154.16058503314818,2.2171968878069235,0.05419585742925745,0,39.493082450134864,57.332537674230196,74.78687897102436,90.49924295031232,104.12471402591109
199,225.9651027955041,4.234192827769965,0.049300113334871005,0,38.56188404782632,57.332484894482846,75.42009361952478,90.93988607167495,103.47890531957876
