,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
21,160.80493363057542,1.0433557972376712,0.046594916253356544,0,62.13499904370249,84.822083171017,107.91526814713521,130.99007700862956,153.9070034054219
22,2930.576693292635,45.20674415900352,0.03682297439270648,0,55.915999755103535,80.95662558286695,104.13922048234292,122.8747174587419,136.81200669222295
23,18577.202302869508,297.78518509528146,0.03589620829238276,0,56.405005088994315,81.96127993638407,105.60461843838533,124.63017943657238,138.68121916188917
24,825.131351609701,12.390864602584063,0.03845485479494868,0,54.22420829512669,78.39383938373024,100.92396142809743,119.4092322987159,133.4782210049426
25,684.0736674045705,4.105352903250369,0.04612072060847664,0,63.593415265119674,85.1039416904562,105.00236485562387,121.846041611936,135.41111226833274
26,97.58825213963036,0.6092833590000978,0.04698302176183263,0,63.13832984947323,87.1064012874694,113.58821087088947,143.64288307277857,177.44834738391376
27,2071.804618651516,21.91532501668909,0.04046656218744654,0,59.22120428799022,82.67412709499335,104.11660391595917,121.45293886824557,134.44093672458575
28,6281.774846532497,104.71286600866135,0.035983234408712046,0,55.33495039976889,80.75739432703811,104.34501056074642,123.37193007842434,137.46312274872005
29,3005.1241041472117,30.455384100848722,0.04063052577754416,0,59.92690985301654,83.31420693756496,104.62703555288859,121.79048222129036,134.5813907013217
30,1602.245131180102,16.63366494734691,0.0403784510399378,0,59.789951479195004,83.35246891427663,104.92449204481302,122.42873661959277,135.61621724022908
31,128.84307659969173,1.4645379525143998,0.040968469959174254,0,57.65068616160007,82.16349970496498,106.64893696320021,129.83022090721474,151.34042636551914
32,663.9616521180318,7.301306656149956,0.04043235002695162,0,58.508175568574,82.13296091909639,104.0382596224832,122.18975513444273,136.27902267745438
33,703.8017984007422,6.623943916576823,0.04216142514980037,0,59.49306804027544,82.37883231083295,103.52753292832081,121.08205436861121,134.7698284637545
34,28560.30787263869,385.21474917447824,0.03705012635078506,0,58.73626185795455,83.83906654323822,106.87180277135226,125.34562972380294,138.9689741157311
35,14915.719810774975,207.58364072067582,0.03737875679075107,0,57.480757000321226,82.3098879523322,105.13030500793616,123.45428547330171,136.9818970558696
36,4646.2333835614545,54.10602705671064,0.03937205854226968,0,58.62559764589324,82.52565560458585,104.37150820894495,121.92905563119874,134.9482722016516
37,4802.88157122825,68.43648968370071,0.037155189144056966,0,57.27923723750642,82.23648752438257,105.23072391751666,123.7503650386498,137.47834501458962
38,938.9044161274358,10.557217238172374,0.040280155939048067,0,58.178819285779916,81.7646072737137,103.52422910330901,121.36184972815042,134.98783203195578
39,4164.63606074863,48.275121964298904,0.03949750528639126,0,58.547017014355504,82.38335590316873,104.17391540359382,121.6963712766895,134.70082830387358
40,103.79342995089598,1.0278047754689341,0.04240588949558415,0,58.99636435400304,83.5186437143947,108.81738585432625,134.27530007401398,159.67867566465654
41,8081.434208110143,115.36131921553081,0.03720882422023437,0,57.146417785328445,82.04969959119168,104.97705707445714,123.41394142968278,137.04823064556456
42,234478.50469475033,3795.572427168638,0.034721646414622165,0,58.06444454844134,84.45472716487404,108.8712717259171,128.50636243332022,142.99056411296093
43,71.30105969852647,0.5552230223597009,0.044894402506247155,0,61.61729333681006,86.8721981484603,115.44276473693492,148.7726299377225,187.06866602182507
44,2948.8477109695627,47.769793491354356,0.03707114474565265,0,54.39230406436407,79.15890545164271,102.140462850745,120.7248036965812,134.54804466693005
45,300.08389291293895,3.074110405655209,0.041834977330277585,0,58.30390159747632,81.64718412447665,103.80022528794281,123.04177940207695,139.01869767245356
46,156572.98829058738,2683.649391973481,0.034822009786810576,0,56.479248277300485,82.65944489076787,106.95490394903705,126.51544705580145,140.95163503381218
47,7928.610272641252,85.06497941066684,0.03960627568360408,0,60.14160236502205,84.00599326556741,105.73272813501967,123.14357615992759,136.01382484310847
48,37.933180953673435,0.4102861799025878,0.041721246097506035,0,59.77094746642801,88.14284693324511,122.88926060450342,167.32295525260002,221.5755219541276
49,39.25204712729186,0.24749442742224034,0.047242110754872696,0,65.26567728436214,94.59490878336823,135.675846548831,196.17484263665824,274.617247176207
50,1384.5195802775438,14.902540085989965,0.04061379033160583,0,58.64243674235822,82.03445955139978,103.498503074075,120.95559402321507,134.14586454678366
51,62.28893442067345,0.5582265326449352,0.04358201212700963,0,60.45395633495839,86.29991435095911,115.62215287194651,149.82065455419166,189.0819332024884
52,1161.4512137436893,16.728642141143762,0.037927523731670215,0,55.918263058381726,80.45500916645692,103.21598695003476,121.77368142487252,135.77907852979965
53,87.27171663026752,0.637398257295122,0.045188784392699834,0,62.28549882356583,86.91358092803175,113.99315959886673,144.3901424636917,178.24031405040728
54,80.28272297374377,0.6209187019657807,0.04454042032650916,0,62.03280802964061,87.06052322067127,114.75423260384974,146.07536611696602,181.17018006024458
55,20.274616610944058,0.13838723254629506,0.046565697965366755,0,68.37060224561797,106.5504320632527,172.05262518275572,279.75161371995597,421.94321028781064
56,3846.4368765452978,35.580913707933725,0.04178962873294576,0,60.25997634501988,83.10105088390196,103.84073552717814,120.50343452552166,132.89274224549263
57,18.146665396249904,0.1350498155776587,0.04636232367953916,0,67.10445094946769,105.89622010549934,173.10229115280526,283.92695043590186,430.2713839328294
58,861.5729689574774,8.77820543085239,0.040820440630645265,0,59.6247117851456,83.07762229527286,104.69615628601022,122.48483155669685,136.1671078076738
59,1505.8031362329666,21.613252350843474,0.03799313258464486,0,55.885630350668286,80.35428185986379,103.00578694290361,121.40684781854762,135.22018079604044
60,4836.041444519193,63.457594400888226,0.03793763151739052,0,58.02225012199635,82.61854405936961,105.20124241415563,123.37027041947334,136.83749012848133
61,1061.8409153473895,10.685579410557475,0.04067365739880568,0,60.093543948974585,83.60167606813307,105.2011380604673,122.87664777876999,136.3654636610784
62,4338.801088457951,67.31878244955723,0.03674301901113684,0,55.89106813523929,80.95610539286493,104.14437079106804,122.84997094664601,136.72527109905434
63,1266.1882266273956,14.940152200357362,0.0399718024225729,0,57.50731632315718,81.13909747677624,102.89709438586699,120.61481666343295,134.00758213647893
64,777.159883863088,9.259309842087124,0.03964947745294714,0,57.80401591488781,81.70744803385045,103.8496594137176,122.07927857694402,136.08024334850884
65,4865.633343829323,58.76178954561023,0.03951517320060159,0,57.58332729366477,81.33670906850519,103.07492766068843,120.54827931254171,133.5000851428425
66,2049.0683737168233,28.864476086175838,0.03859478502236768,0,55.42868358805729,79.52342911192946,101.77353366855287,119.78674112948866,133.24526550299254
67,2682.1593654928683,29.600432282995676,0.039923004051330035,0,59.049860306502666,82.73469893880888,104.38644013322313,121.84646071384363,134.86875455730586
68,123.79473868406482,1.1752028326256025,0.0421214644964685,0,60.17342306361713,84.63346600849985,109.446122217263,133.76860122094254,157.3383841157487
69,499.88130165150983,4.645828039025107,0.04178831266442855,0,60.37603327125486,83.62286868837926,105.28710648624364,123.56750127118931,138.16239526287288
70,3523.061540844551,29.74919980032495,0.042639601812451536,0,61.03836350362785,83.5377224858138,103.9271426386621,120.31633328301115,132.52436965742734
71,907.6023467161306,9.657182455203989,0.04120209328279503,0,58.1015857968246,81.25623156839399,102.60138081309427,120.12702102260472,133.55642610778528
72,247.82802295829092,2.1950329448627217,0.04294738786391165,0,60.05338334584787,83.24817023300531,105.54482074314342,125.50445955768788,142.79516080997695
73,1136.8546462997222,13.447489350095113,0.03929379118060356,0,58.45166920830912,82.50458169060373,104.67533515637307,122.76539215899432,136.4794432330051
74,8.828358970476142,0.04883395047010538,0.04916368950560306,0,85.98491743619876,164.07517809328266,333.0085586749831,621.7167819294966,1003.368277144325
75,3120.3816724652097,40.98564050465839,0.03856574343672385,0,57.064900331164964,81.27922701552384,103.53901804683115,121.49007398983265,134.8417736467977
76,229.24750316618864,2.236637346623233,0.041613103230179145,0,59.82935724243766,83.63267088727547,106.5578477223797,127.06076220185051,144.78134578274327
77,245.2818459388915,2.3311238548961026,0.04233305955990774,0,59.359767255977154,82.75009378570174,105.20389724241105,125.19138192997268,142.36420061417527
78,287.7306125088304,2.1977084913041227,0.04415034024530688,0,61.532644903126695,84.2444529961416,105.98479555443319,125.41487051842444,142.2345796558305
79,30.01546280616723,0.20119035136546198,0.04682204525321161,0,65.68200159347887,97.57115602991844,145.5644081774282,219.7936899978436,317.0837795214896
80,1412.749215981934,17.568144005679258,0.03904620284379369,0,57.651906292317,81.73611195679582,103.92613619615086,121.96161970606451,135.54527766757656
81,1206.062958257803,13.923759012860948,0.03976432598724869,0,58.30707750185643,82.10670607121357,104.0157207357392,121.87400621951133,135.3971686054985
82,1638.8616788251168,18.71469280587714,0.03949308280847451,0,58.93499469871223,82.87220155760012,104.84249455460473,122.66080632083718,136.0562099262432
83,211.64956514131237,1.8142773072498228,0.04314005119730899,0,60.59583912670013,83.93131986823441,106.62795079192657,127.40482914679063,145.94168416928534
84,1061.3739549165568,14.498100340122502,0.038658342540625695,0,56.082579671690695,80.27455613920723,102.69053181647139,120.99516778269205,134.85456088248
85,3948.406914697404,52.6392999439699,0.03799980160685766,0,57.560094544382615,82.09564939489745,104.64817266441325,122.8133126404282,136.29640167840358
86,154.92991548547835,0.9532891114369973,0.046471767071370094,0,63.47883663797119,86.4556920392961,110.08413634146213,134.12730728330146,158.49282270861838
87,126.84299705354489,0.7973145868739254,0.047037229289985986,0,62.507763444552936,85.62077697489973,110.01048479508647,135.8510100603391,163.14816999948712
88,123.05344765370806,1.0468515018132756,0.04330620436610432,0,60.98792889125903,85.13446151854033,109.87341285124731,134.63571249148356,159.23054046788732
89,7002.726809984198,62.16358588920871,0.04109758183849519,0,62.183517051483626,85.43136295395429,106.47848250242336,123.32606866519325,135.79077864294175
90,4559.643292445763,63.94610448812509,0.03794315944424958,0,56.46033612649271,80.93169046347153,103.46514351787908,121.61374976427834,135.07081646565163
91,5556.624652080012,89.58152968416961,0.03648910571701253,0,55.36223984118523,80.51017380577846,103.80796140331493,122.59692766060392,136.51737625680119
92,1313.0864732061439,12.078414145863878,0.04179528237256294,0,60.439010555213336,83.40308400122507,104.40998535913042,121.53353617325486,134.54149717026823
93,87.05168090878377,0.6793941928896875,0.04450495730582499,0,61.7339395385833,86.45982962553707,113.38332248313641,143.1184404422705,175.75026788854075
94,292.1247891065052,1.9967744827812428,0.04524868024275736,0,62.389510714650726,84.74278490856564,106.21154712148804,125.59104220979638,142.60392687221972
95,3827.10506788942,60.20327442130381,0.03664718187117427,0,55.71200688066871,80.81774791704258,104.06530090156313,122.83241219166202,136.76450320075446
96,13111.496656288215,203.08636344348227,0.03651052117057596,0,56.27506363551995,81.47865483773502,104.76077173288444,123.4914206929844,137.32991371910506
97,1793.8015852180763,15.672295774544999,0.04182297898429325,0,61.51167447427343,84.47841362520279,105.39978256138336,122.35846025889192,135.14355896013006
98,54902.08199765104,756.8736523537622,0.036759839023459744,0,58.67189624770869,83.92855101623502,107.12070657439428,125.72271313403552,139.4354418322589
99,4484.720491356745,53.674394981024314,0.038740329744210315,0,58.946371570253795,83.19316228573693,105.3800067544341,123.2193314556822,136.45026455163597
100,293.1836796358497,2.6958211827808882,0.04223146066747216,0,60.15530052367585,83.51276972023743,105.7378101274696,125.23611557521932,141.67006851352537
101,29981.316693076755,412.24288830368334,0.03742622422970693,0,57.69020226234371,82.50469986926423,105.29171638355187,123.57341313247517,137.05578928384827
102,405.9186959217835,3.148056454853922,0.04387399432466072,0,61.441058066421554,83.98887870834771,105.18571692462955,123.50583456632285,138.6605167854737
103,682.2644104615016,6.0186275609460065,0.042248070705596365,0,60.800128149880074,83.74704415366546,104.954323236173,122.6141569688347,136.45853362825108
104,87.14681796416946,0.7822497763948151,0.04326942770454083,0,60.26164060673947,85.10105910637898,111.63147847179451,139.95673795552796,170.0428569508751
105,1692.346280978571,17.580319913014765,0.04032713099130198,0,59.84770351573374,83.43200855315443,105.01473969010257,122.51275578494143,135.67886587055818
106,11141.059468447449,206.44500005872976,0.03504195108297267,0,54.226986551036255,80.06221529433105,104.15696897059883,123.61144245359749,138.00441146088542
107,3220.488663872198,37.63616301236492,0.039390378749949786,0,58.52707317618393,82.42922660054909,104.30465834170813,121.92501474976586,135.0332561427833
108,4737.601378667906,45.71184317561205,0.040976459702616326,0,60.50405814692077,83.7325929406741,104.83403339333609,121.76738912340706,134.32908363043381
109,105.03240352798113,0.9142340134675636,0.04344059681726803,0,60.46884658883576,84.82653489410991,110.2357419282356,136.40354673762292,163.20432831849948
110,191.49797083752162,1.6057770762433,0.0435047688057276,0,60.63868508565867,83.95748952225289,106.83804995452608,128.12912373976528,147.52764750958053
111,966.9175442540547,9.544594706449343,0.04104479958343388,0,59.99249662608165,83.33788495019749,104.80725654717841,122.4239730067964,135.92465963224694
112,505.86345433473514,4.536931423163514,0.04202940081345572,0,60.81620827852979,83.98262300869165,105.56347153744878,123.79030540179738,138.36750630697583
113,1433.6619390776068,12.94571368790133,0.04164759210279093,0,61.05599284186003,84.11107071684702,105.17300055344484,122.31269577467769,135.30390557862611
114,1200.6429242980637,12.2499852361985,0.0410585615809642,0,59.20996037752302,82.45306254527111,103.78360841090117,121.18705659271761,134.40788954857888
115,1202.3746445481052,10.772780024240959,0.041717290290673746,0,61.14466472622863,84.20444256944938,105.31122334761717,122.55675123852619,135.70682313323266
116,3162.9389276794577,44.93380624110389,0.038024357317391795,0,56.04881856312238,80.45950765138228,102.97110675944855,121.13830615522646,134.64593928107922
117,136.8816020625901,1.5679911364723107,0.0410427400886343,0,57.322801873059205,81.67570388596646,105.86582919945425,128.53684982839476,149.30959739176916
118,2037.9981533890364,19.748795007446525,0.041086413765794104,0,60.280110988477134,83.50488445860564,104.69059448935147,121.82356827703434,134.67922827671526
119,40.47843992913435,0.39090893940899035,0.04303312342328609,0,60.51857695497924,88.46780537678558,122.9958484628173,167.74484321986554,222.8145113765023
120,2378.3556343434,33.39813234878288,0.03764265622808848,0,56.89838656389832,81.59715946244836,104.38684019216278,122.81271037108606,136.55360438006423
121,222.69458410543203,1.7483136962130834,0.0443837279445081,0,60.762412295387904,83.57676077547495,105.7729341930632,126.17273282435589,144.4808137586448
122,5717.428586530971,77.28672692103727,0.03766547682251109,0,57.737250161674865,82.45080910086759,105.1614322842675,123.42830039453433,136.95525585880102
123,566.9129360014413,5.915864892544931,0.0409993200745343,0,58.89751943768579,82.33961459478549,104.1310238163181,122.32677145121316,136.61729011928276
124,1179.3744640105317,8.976628570020015,0.04341699036778509,0,62.256232400484066,84.62090810543347,105.05025682609555,121.79619666203774,134.64861302567272
125,7.082079163571329,0.04432195810571958,0.047559543474137864,0,89.39669628744134,177.60890070973107,369.98838956530113,698.816433353117,1133.5034589685795
126,13911.765617719644,276.75370062474417,0.03441302611902321,0,53.47134835311878,79.58654881868289,104.04092526371383,123.81110727654291,138.4395697333313
127,1199.3036471248106,14.532405096819119,0.03958495756222133,0,57.46788760701918,81.2932358025621,103.25815369382443,121.1602026824502,134.70422238652793
128,4850.005154974657,55.43943850039544,0.03937020705671392,0,59.05314788118833,82.98168585963528,104.83674214648642,122.39500922836689,135.41114924480192
129,3701.6058296907086,34.64055383332373,0.04136044094589291,0,60.62852270207269,83.69432464269285,104.64790479142576,121.48812009120526,134.01384750881488
130,15602.971498153198,206.16884865124655,0.037510365609256364,0,58.50462224661063,83.34219162205977,106.11844965777046,124.39158900683425,137.87744440590802
131,931.4560404146725,7.500001584139989,0.0429938174906949,0,61.67528795681379,84.2509963954282,104.96684596108179,122.05468418711061,135.28203627912052
132,134.58011916534838,1.2099210332186612,0.04307454313043333,0,59.979689567418184,83.90689027782547,108.06230886432405,131.60202358093437,154.26927276945963
133,4740.442982301397,56.30083102107636,0.03889643291645836,0,58.88616464606758,83.04583305701253,105.1436143142251,122.90520773522674,136.07335585365817
134,538.4966447612542,4.882880083136334,0.04215732142822333,0,60.373704084755616,83.42301611527185,104.85608373483852,122.8880606204784,137.22849509947034
135,2580.863322355936,29.769603679421547,0.03898356745007588,0,59.448382542365735,83.63663177850175,105.78450136415711,123.65454229939688,136.98472280271122
136,855.7017765193992,10.46612258663004,0.0392437613776996,0,57.786384459772634,81.86607534606671,104.15631962929534,122.45484515493095,136.44375632355917
137,1193.6083785357953,18.671901215553802,0.03795108492344545,0,53.97055158236172,78.31355029139193,100.9650325185614,119.43043827785826,133.34018696714
138,606.9582789982699,5.614600437831581,0.04225510345721821,0,59.76838989742273,82.68293423378842,103.92589802947086,121.6795688322141,135.66214375311782
139,1456.0538064544933,15.253340947066484,0.0406316859530626,0,59.221101304008144,82.63671636110587,104.09721765674988,121.53814956964347,134.70650503370996
140,4084.4954327383857,51.67058584523406,0.03860219875915657,0,57.87228059473995,82.11624573895233,104.35242219839466,122.24969389430066,135.53164512701625
141,15264.010638267971,197.61586036095386,0.03788621170275189,0,58.40366062504543,83.03139464931765,105.59627596753921,123.69500351680685,137.0516124100718
142,30914.993515636597,455.8858329338072,0.03651249346936875,0,57.445619974069004,82.7427449187915,106.04691201078238,124.764811758364,138.57396197573559
143,111.87213699607247,1.0731446799878077,0.0421881469561715,0,59.9454164307905,84.53922639665171,109.75414838723943,134.90213357057814,159.75484820793275
144,252710.8039605545,4869.8197504935815,0.03321159273120086,0,56.209252932317376,83.34902676270136,108.70201147137657,129.1647889491821,144.2806419799287
145,10146.379504409493,128.57422518296184,0.0378363356973382,0,58.98921947314318,83.69320325580564,106.31626624510744,124.46888676028966,137.87818691669494
146,1281.5240669886284,16.703161600116683,0.03847760353251302,0,57.417339427518506,81.7844516442078,104.28830275692277,122.60647327247054,136.42282823084207
147,5440.025336670879,65.25961500021452,0.03861164226322114,0,59.08459643812908,83.4006630026525,105.6426621812548,123.51107502127293,136.74624541827507
148,430.84031755822076,3.4095011037684966,0.043903739729789594,0,60.943404353523306,83.4047303362365,104.4620020001751,122.55446081217225,137.39628911924424
149,6167.011556101532,69.36979311315277,0.03922429964639753,0,59.63843750107518,83.67187182886175,105.59840998074357,123.19308013885525,136.21622380412467
150,707.3058311586041,6.136982989250294,0.042133266796325654,0,61.32548774878992,84.3465053551029,105.60244722649752,123.28496447015824,137.12966408305886
151,354.34322498526194,2.9544785269357567,0.043739487051073174,0,60.11321087322271,82.70207400711838,104.03972725655856,122.59051406317137,138.04970225383428
152,776.1186482282928,11.37632468828649,0.03797132413440128,0,55.48215597528456,80.02428345013661,102.89815024692773,121.69304504159652,136.03522083761473
153,1.3002703363639234,0.006678029495009437,0.05105104846330718,0,314.1905793105713,848.9827274459476,2038.3075649156285,4071.471803654782,6759.168732364345
154,1154.8597557460323,8.413768679034325,0.043791642274761275,0,62.665463295137194,84.89518651797023,105.19950483614434,121.86880286513914,134.69687152727
155,481.77809984370515,4.233172192473531,0.04333854004149125,0,59.433947053720686,81.95693478419787,102.97084619105864,120.78660703647579,135.11527892921677
156,523.0158852567308,4.351770628515432,0.04294302610106305,0,61.148870011633456,83.9241795796584,105.12126312351518,123.05260240035408,137.43778698672116
157,396.7472248457018,3.986119510939573,0.04177987496654248,0,58.71952172384271,81.9535363513713,103.76662613643074,122.35752138224711,137.39683245714988
158,293.39688685724167,1.8306709155191616,0.046021615459410595,0,63.26005751174121,85.40286061305308,106.75396130948116,126.22098650638884,143.54536557202383
159,9383.549657584823,133.69211122539363,0.0372649232543895,0,57.10425351175392,81.97085914340676,104.85862665141401,123.25718673817708,136.85647360400117
160,14039.658039796564,211.1537840909152,0.036730816574714185,0,56.6374533293888,81.75046398779534,104.91502262134878,123.54009716116742,137.29669052611987
161,613.9369861416983,6.949263895569025,0.03990523938138108,0,58.63366094133252,82.54406590845183,104.75917670490551,123.20795668135825,137.56760538252828
162,131407.27203558022,2484.640846544903,0.0337276094251942,0,55.826079837589134,82.60246750702169,107.58868537401202,127.74785736735822,142.63814015716798
163,28.329316799921266,0.1817869123081833,0.04747626476164075,0,66.26822984577827,99.11311016712388,150.292555623476,231.04928800645644,337.2272574864672
164,4487.808376731481,58.430823807188524,0.038464682920944744,0,57.40920361965107,81.6852386775711,103.97072183672039,121.90493584043139,135.20468497410585
165,3108.858717874003,44.96854205933788,0.03726821151245311,0,56.760345291027576,81.63130282415264,104.58639675196699,123.11718533749782,136.89670728335415
166,8727.63363204211,79.74641425604354,0.041034289833166454,0,61.626644904863454,84.86840731552404,105.91808970149998,122.75707165730049,135.1992566045489
167,2367.713658569704,29.91665643553738,0.03923097406649974,0,56.98892628525425,80.87892420913727,102.83244035595706,120.5685872731643,133.80479214188026
168,460.94595203515723,3.3595181212536027,0.04470501310407798,0,61.57509345800039,83.71949336029625,104.44752433862661,122.26288395729128,136.89538197703862
169,205.79748135275275,2.2009488014918546,0.041150028294194715,0,58.47275100619158,82.4392544864161,105.61663173307663,126.40497947371435,144.42148706471426
170,15.181911252612467,0.10851186614302459,0.04694757573835182,0,69.3210772385513,112.95722583792372,193.96713742826546,330.0620136223892,509.92550777363977
171,860.1401773914241,9.427502712943063,0.04035930599796236,0,58.6513905337728,82.25352483892284,104.04197369469223,121.95045064493151,135.68853572695178
172,20351.87182172934,302.54184522659585,0.03717869562456127,0,56.22789446371904,81.05836067287835,103.94493458795426,122.33556237954818,135.91008613001986
173,332.584315731026,3.170673371982262,0.041977307840322275,0,59.66301292204239,82.99547376422782,105.0558822705581,124.15317359819194,139.95134046864345
174,37.61869847363858,0.31649970261834615,0.044496780734870796,0,62.11138331809176,90.75895428499233,128.1486253476996,179.68302068576153,245.006130909679
175,1935.8450810769657,19.232303045274282,0.04022580334544712,0,61.004482685576534,84.69685803157614,106.33094229977213,123.83809761329411,136.983051191141
176,2144.4441052834636,24.864405534954912,0.0394931009624518,0,58.57085199755525,82.45437861502575,104.34778146688501,122.04509387201564,135.28148695969992
177,2420.9496565590825,29.322319857244437,0.03904717015987151,0,58.227689250302255,82.30092023940107,104.38699226884417,122.22212854008905,135.53254768751157
178,6544.519754820079,67.82689857707403,0.03969085806545594,0,60.80967681715084,84.67856124698724,106.3920488517348,123.79848448707622,136.67868181992293
179,1528.7018652331622,18.85745468142984,0.03903914355801995,0,57.84243088090817,81.93511249503678,104.11366797329754,122.11899938544789,135.6586136744312
180,2103.643762108645,24.500696398341894,0.03953699555811614,0,58.40461050700408,82.2561463629322,104.12579441299003,121.80784062427342,135.03625738576437
181,1323.5808474757455,17.68467037981881,0.03874569407893236,0,56.4468017719355,80.59428121952321,102.90874873942155,121.0639201707793,134.74158474072877
182,15062.16145530583,253.93856483125413,0.03608941390879394,0,54.89404699714741,80.20179260670228,103.67861015639153,122.59187935970074,136.56859671223998
183,5479.970108688046,54.707177937606914,0.04025347929820687,0,60.81214153142711,84.40553318388531,105.85169305741672,123.05213150888696,135.79563837537484
184,41.236990114518065,0.29659145170752227,0.046081077456521194,0,63.42164322142655,91.73856992208194,129.28007974950282,181.9461283557486,249.17846208954356
185,736.7951643562494,8.74020928504499,0.04010331225424824,0,57.25519524225878,80.90947118019552,102.83659858839698,120.91841318463244,134.83960894865717
186,880.467430893937,9.32483134927963,0.0411190186950645,0,58.32645443583482,81.54245273834916,102.95156297446769,120.54571160470898,134.04638590755866
187,983.4103809858623,8.78336028512422,0.041911179812702655,0,60.955215973172976,83.9578644485909,105.07171784229577,122.41806310440873,135.75197057478144
188,6442.66223180322,58.198022067292214,0.040834918803839125,0,62.19115367999765,85.5704156339607,106.7509251581072,123.71353022079835,136.26975451204825
189,82.48439607460332,0.6810540805996231,0.04379915696963926,0,61.523094417127375,86.5827887028087,113.89987910893694,144.06611315460725,177.15732115793094
190,2909.8291771371037,28.67628482756568,0.040766930411086665,0,60.35550490811494,83.70551708545547,104.97050257449646,122.09888425845918,134.87231209771474
191,7814.507264506003,96.97266263716256,0.03871529052554308,0,58.13648681267329,82.32050375603987,104.45622038168125,122.22424232937894,135.36118992992903
192,127.57069590795997,0.9867688709348335,0.04482409379910123,0,60.96580653907262,84.51467628071515,108.75487941070735,133.28852037619862,157.97270256159413
193,355.91822721243875,2.654317434138734,0.0438571866285873,0,62.364788992457235,85.08394290715849,106.59100149196617,125.4461515536659,141.35614987162006
194,96.73398435932322,0.8534653350825907,0.04307107632099855,0,60.7865676238785,85.51552756378841,111.57213820491654,138.82522034890857,167.18680082725814
195,229.15658038906287,2.4743999236001524,0.0408134447757101,0,58.68177927069162,82.71748474034513,105.81399015427918,126.28208103417134,143.73653171268572
196,35364.20765116912,453.7168299529882,0.03759443425184331,0,59.06796931936452,83.89587145077327,106.62641356358074,124.84142605063263,138.2676910956612
197,1643.1311926492838,21.00620725996608,0.0386589738683952,0,57.578718048456096,81.83574778516851,104.18151924309615,122.30628170086364,135.90947691464658
198,39464.825627742255,547.9221102738277,0.03709129616712308,0,57.979535800512956,82.9983288023034,105.98096368553836,124.41959883697811,138.01527043267268
199,305.3298791997753,2.7893504160573155,0.04308505995348819,0,59.088142010537034,81.9633662944278,103.6887190905516,122.68896117386247,138.63611561298706
